dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,1102,0,0.547265625,0.0864583333333333,0.03046875,0.0625,0.5798680782318115
nightSequence2,1103,0,0.54765625,0.08125,0.03125,0.0645833333333333,0.3262108862400055
nightSequence2,1104,0,0.548828125,0.0760416666666666,0.03203125,0.0666666666666666,0.6024702191352844
nightSequence2,1105,0,0.550390625,0.0734375,0.03359375,0.0697916666666666,0.6835235357284546
nightSequence2,1106,0,0.5515625,0.0708333333333333,0.0328125,0.0666666666666666,0.5789886713027954
nightSequence2,1107,0,0.553125,0.0651041666666666,0.0328125,0.065625,0.546570897102356
nightSequence2,1108,0,0.553125,0.059375,0.0328125,0.0666666666666666,0.611459493637085
nightSequence2,1109,0,0.554296875,0.0520833333333333,0.03515625,0.06875,0.6048105955123901
nightSequence2,1110,0,0.5546875,0.0432291666666666,0.0359375,0.0697916666666666,0.5555118322372437
nightSequence2,1111,0,0.555859375,0.0390625,0.03671875,0.0697916666666666,0.2912185192108154
nightSequence2,1112,0,0.5578125,0.0322916666666666,0.0375,0.0645833333333333,0.7254612445831299
nightSequence2,1113,0,0.5578125,0.028125,0.0390625,0.05625,0.593708336353302
nightSequence2,1114,0,0.558984375,0.0244791666666666,0.04296875,0.046875,0.6890891790390015
nightSequence2,1115,0,0.56015625,0.0239583333333333,0.04375,0.0479166666666666,0.6251773238182068
nightSequence2,1117,0,0.57109375,0.3348958333333333,0.00625,0.0135416666666666,0.4702313244342804
nightSequence2,1117,0,0.56171875,0.0109375,0.0453125,0.021875,0.6183683276176453
nightSequence2,1118,0,0.571875,0.3333333333333333,0.00625,0.0125,0.3150253295898437
nightSequence2,1120,0,0.57265625,0.3333333333333333,0.00625,0.0145833333333333,0.2646582722663879
nightSequence2,1138,0,0.0921875,0.0708333333333333,0.03125,0.0645833333333333,0.2762396335601806
nightSequence2,1139,0,0.083203125,0.0552083333333333,0.03828125,0.075,0.6091328263282776
nightSequence2,1145,0,0.510546875,0.3510416666666666,0.00859375,0.0208333333333333,0.3412980735301971
nightSequence2,1146,0,0.019921875,0.040625,0.03984375,0.0770833333333333,0.8182584047317505
nightSequence2,1147,0,0.01640625,0.0354166666666666,0.03125,0.0666666666666666,0.2801547348499298
nightSequence2,1168,0,0.59296875,0.3057291666666666,0.0140625,0.0364583333333333,0.2773081958293915
nightSequence2,1169,0,0.5140625,0.334375,0.009375,0.025,0.3356695175170898
nightSequence2,1169,0,0.59375,0.3046875,0.0171875,0.040625,0.2514099478721618
nightSequence2,1172,0,0.512890625,0.3291666666666666,0.00859375,0.0229166666666666,0.3046840131282806
nightSequence2,1172,0,0.5484375,0.090625,0.028125,0.0583333333333333,0.3256457149982452
nightSequence2,1177,0,0.55,0.0703125,0.0296875,0.0614583333333333,0.3350322544574737
nightSequence2,1179,0,0.5546875,0.0723958333333333,0.0296875,0.0614583333333333,0.3577896356582641
nightSequence2,1183,0,0.558984375,0.0276041666666666,0.03515625,0.0552083333333333,0.4385126531124115
nightSequence2,1184,0,0.51953125,0.3197916666666666,0.009375,0.025,0.5147125124931335
nightSequence2,1185,0,0.560546875,0.025,0.03984375,0.0479166666666666,0.5074735283851624
nightSequence2,1186,0,0.52265625,0.3239583333333333,0.009375,0.0229166666666666,0.3730323612689972
nightSequence2,1186,0,0.564453125,0.0234375,0.04296875,0.046875,0.6507235169410706
nightSequence2,1187,0,0.564453125,0.0223958333333333,0.04453125,0.0447916666666666,0.5464603900909424
nightSequence2,1188,0,0.566015625,0.01875,0.04296875,0.0375,0.4678420722484588
nightSequence2,1191,0,0.52421875,0.3328125,0.009375,0.0239583333333333,0.3433026671409607
nightSequence2,1191,0,0.573046875,0.0109375,0.04609375,0.021875,0.3184646368026733
nightSequence2,1193,0,0.523828125,0.3348958333333333,0.01015625,0.0260416666666666,0.4397420287132263
nightSequence2,1193,0,0.206640625,0.1473958333333333,0.02734375,0.0572916666666666,0.2512695491313934
nightSequence2,1194,0,0.52265625,0.3348958333333333,0.009375,0.0239583333333333,0.400402694940567
nightSequence2,1199,0,0.517578125,0.3317708333333333,0.01015625,0.0260416666666666,0.2645255327224731
nightSequence2,1202,0,0.15859375,0.1057291666666666,0.0328125,0.0677083333333333,0.3132345676422119
nightSequence2,1203,0,0.995703125,0.3041666666666666,0.00859375,0.0583333333333333,0.2836264073848724
nightSequence2,1205,0,0.51953125,0.3302083333333333,0.0109375,0.0270833333333333,0.3245664238929748
nightSequence2,1206,0,0.142578125,0.0901041666666666,0.03671875,0.071875,0.498638391494751
nightSequence2,1206,0,0.88125,0.09375,0.00625,0.0125,0.2595129907131195
nightSequence2,1208,0,0.13046875,0.0802083333333333,0.0390625,0.0729166666666666,0.2598135769367218
nightSequence2,1209,0,0.52265625,0.33125,0.0109375,0.0270833333333333,0.342429906129837
nightSequence2,1209,0,0.907421875,0.0760416666666666,0.00546875,0.0125,0.5128401517868042
nightSequence2,1210,0,0.523046875,0.3338541666666667,0.01015625,0.0260416666666666,0.2693559527397156
nightSequence2,1210,0,0.1203125,0.0713541666666666,0.0390625,0.0760416666666666,0.5305089354515076
nightSequence2,1210,0,0.979296875,0.0083333333333333,0.00703125,0.0125,0.2520028352737427
nightSequence2,1212,0,0.107421875,0.0572916666666666,0.04140625,0.0791666666666666,0.288740873336792
nightSequence2,1214,0,0.09453125,0.0463541666666666,0.05,0.0885416666666666,0.4832430779933929
nightSequence2,1215,0,0.525,0.33125,0.0109375,0.0270833333333333,0.3457463681697845
nightSequence2,1215,0,0.087890625,0.0447916666666666,0.04921875,0.0854166666666666,0.5057669281959534
nightSequence2,1216,0,0.525,0.3364583333333333,0.0109375,0.0270833333333333,0.3128097951412201
nightSequence2,1216,0,0.08125,0.0421875,0.05,0.0822916666666666,0.4037880301475525
nightSequence2,1217,0,0.525,0.3380208333333333,0.0109375,0.028125,0.480047196149826
nightSequence2,1217,0,0.073046875,0.0421875,0.05390625,0.0822916666666666,0.7353048324584961
nightSequence2,1218,0,0.525390625,0.3380208333333333,0.01015625,0.0260416666666666,0.5503200888633728
nightSequence2,1218,0,0.06484375,0.0364583333333333,0.053125,0.0729166666666666,0.6661281585693359
nightSequence2,1219,0,0.52578125,0.3354166666666666,0.0109375,0.0270833333333333,0.5004433989524841
nightSequence2,1219,0,0.057421875,0.0328125,0.05703125,0.0635416666666666,0.665473461151123
nightSequence2,1220,0,0.524609375,0.3317708333333333,0.01015625,0.0260416666666666,0.3882986307144165
nightSequence2,1220,0,0.047265625,0.0270833333333333,0.05703125,0.0541666666666666,0.6795426607131958
nightSequence2,1221,0,0.524609375,0.3276041666666666,0.01015625,0.028125,0.4020650088787079
nightSequence2,1221,0,0.0375,0.0229166666666666,0.0609375,0.0458333333333333,0.7601763606071472
nightSequence2,1223,0,0.52421875,0.3208333333333333,0.0109375,0.0291666666666666,0.7157768607139587
nightSequence2,1223,0,0.023046875,0.0114583333333333,0.04609375,0.0229166666666666,0.4550548493862152
nightSequence2,1224,0,0.52421875,0.3203125,0.0109375,0.028125,0.7570490837097168
nightSequence2,1225,0,0.523828125,0.31875,0.01171875,0.0291666666666666,0.7362422347068787
nightSequence2,1226,0,0.5234375,0.3171875,0.0109375,0.028125,0.4036735594272613
nightSequence2,1227,0,0.523046875,0.3151041666666667,0.01171875,0.0302083333333333,0.7271960973739624
nightSequence2,1228,0,0.523828125,0.3140625,0.01015625,0.028125,0.7255390286445618
nightSequence2,1229,0,0.523046875,0.3145833333333333,0.01171875,0.03125,0.768217146396637
nightSequence2,1230,0,0.52265625,0.3182291666666667,0.0109375,0.0302083333333333,0.7000011205673218
nightSequence2,1231,0,0.521875,0.3213541666666666,0.0109375,0.028125,0.6263750791549683
nightSequence2,1232,0,0.52109375,0.3223958333333333,0.0109375,0.028125,0.6271007061004639
nightSequence2,1233,0,0.5203125,0.3229166666666667,0.0109375,0.0291666666666666,0.6872065663337708
nightSequence2,1234,0,0.519921875,0.321875,0.01015625,0.0270833333333333,0.5650327205657959
nightSequence2,1235,0,0.519140625,0.3229166666666667,0.01171875,0.03125,0.2686192989349365
nightSequence2,1236,0,0.51796875,0.3234375,0.0109375,0.0302083333333333,0.3719283044338226
nightSequence2,1237,0,0.516796875,0.3208333333333333,0.01171875,0.03125,0.7517622709274292
nightSequence2,1238,0,0.51640625,0.321875,0.0109375,0.0291666666666666,0.565285325050354
nightSequence2,1239,0,0.515234375,0.3208333333333333,0.01171875,0.03125,0.7095183730125427
nightSequence2,1240,0,0.514453125,0.3213541666666666,0.01171875,0.0302083333333333,0.6570785641670227
nightSequence2,1241,0,0.513671875,0.3203125,0.01171875,0.0302083333333333,0.7214424014091492
nightSequence2,1242,0,0.51328125,0.3208333333333333,0.0109375,0.0291666666666666,0.7409738302230835
nightSequence2,1243,0,0.512109375,0.3197916666666666,0.01171875,0.03125,0.7700220346450806
nightSequence2,1244,0,0.511328125,0.3197916666666666,0.01171875,0.03125,0.7809190154075623
nightSequence2,1245,0,0.5109375,0.3192708333333333,0.0125,0.0322916666666666,0.7847231030464172
nightSequence2,1246,0,0.508984375,0.3203125,0.01171875,0.0302083333333333,0.7114701271057129
nightSequence2,1247,0,0.50859375,0.321875,0.0125,0.0333333333333333,0.776539146900177
nightSequence2,1248,0,0.508203125,0.3229166666666667,0.01171875,0.03125,0.7516845464706421
nightSequence2,1248,0,0.566015625,0.1265625,0.02890625,0.059375,0.5438615083694458
nightSequence2,1249,0,0.50703125,0.3223958333333333,0.0125,0.0322916666666666,0.6913370490074158
nightSequence2,1250,0,0.505859375,0.3208333333333333,0.01171875,0.0333333333333333,0.7680068016052246
nightSequence2,1250,0,0.56484375,0.1177083333333333,0.028125,0.05625,0.4249443411827087
nightSequence2,1251,0,0.50546875,0.3197916666666666,0.0125,0.0333333333333333,0.7675700783729553
nightSequence2,1252,0,0.504296875,0.3182291666666667,0.01171875,0.0322916666666666,0.7243298292160034
nightSequence2,1252,0,0.564453125,0.1078125,0.03046875,0.0635416666666666,0.3386301696300506
nightSequence2,1253,0,0.50390625,0.3171875,0.0125,0.0322916666666666,0.7566691637039185
nightSequence2,1253,0,0.5640625,0.103125,0.0296875,0.0604166666666666,0.5709535479545593
nightSequence2,1254,0,0.503125,0.3171875,0.0125,0.034375,0.7577409148216248
nightSequence2,1254,0,0.564453125,0.0989583333333333,0.03046875,0.0604166666666666,0.2866441905498504
nightSequence2,1255,0,0.501953125,0.3182291666666667,0.01328125,0.034375,0.7379906177520752
nightSequence2,1255,0,0.5640625,0.0973958333333333,0.03125,0.0635416666666666,0.6165421009063721
nightSequence2,1256,0,0.50078125,0.315625,0.0125,0.0333333333333333,0.697085440158844
nightSequence2,1256,0,0.5625,0.090625,0.0328125,0.0666666666666666,0.5336747765541077
nightSequence2,1257,0,0.49921875,0.3145833333333333,0.0125,0.0333333333333333,0.7787054777145386
nightSequence2,1257,0,0.56171875,0.0854166666666666,0.0328125,0.0645833333333333,0.5972404479980469
nightSequence2,1258,0,0.4984375,0.3119791666666666,0.0125,0.034375,0.7963348031044006
nightSequence2,1258,0,0.5609375,0.078125,0.0328125,0.0666666666666666,0.4956776201725006
nightSequence2,1259,0,0.497265625,0.3088541666666666,0.01328125,0.034375,0.7944848537445068
nightSequence2,1259,0,0.559765625,0.0708333333333333,0.03359375,0.0666666666666666,0.6117176413536072
nightSequence2,1260,0,0.49609375,0.3067708333333333,0.0125,0.034375,0.800073504447937
nightSequence2,1260,0,0.559375,0.0645833333333333,0.034375,0.06875,0.4941454529762268
nightSequence2,1261,0,0.4953125,0.3067708333333333,0.0125,0.034375,0.7612165212631226
nightSequence2,1261,0,0.559375,0.0583333333333333,0.0359375,0.0708333333333333,0.6703051328659058
nightSequence2,1262,0,0.49453125,0.30625,0.0125,0.0333333333333333,0.673764705657959
nightSequence2,1262,0,0.55859375,0.0546875,0.0359375,0.0697916666666666,0.6947188973426819
nightSequence2,1263,0,0.49296875,0.3083333333333333,0.0125,0.0354166666666666,0.7387632727622986
nightSequence2,1264,0,0.4921875,0.3104166666666667,0.0125,0.0333333333333333,0.713763952255249
nightSequence2,1264,0,0.556640625,0.0484375,0.03515625,0.0697916666666666,0.4166917204856872
nightSequence2,1265,0,0.491015625,0.3119791666666666,0.01328125,0.034375,0.7814346551895142
nightSequence2,1265,0,0.55703125,0.0432291666666666,0.0390625,0.0739583333333333,0.7117175459861755
nightSequence2,1266,0,0.48984375,0.3151041666666667,0.0140625,0.0364583333333333,0.7811154127120972
nightSequence2,1266,0,0.55625,0.0416666666666666,0.0375,0.0708333333333333,0.6215624213218689
nightSequence2,1267,0,0.4890625,0.3140625,0.0125,0.0364583333333333,0.7801284193992615
nightSequence2,1267,0,0.55625,0.0385416666666666,0.040625,0.0729166666666666,0.4610979557037353
nightSequence2,1268,0,0.48828125,0.3104166666666667,0.0125,0.0354166666666666,0.8093287348747253
nightSequence2,1268,0,0.55625,0.0302083333333333,0.040625,0.0604166666666666,0.7286964058876038
nightSequence2,1269,0,0.487109375,0.3057291666666666,0.01328125,0.034375,0.7789638042449951
nightSequence2,1270,0,0.487109375,0.3010416666666666,0.01328125,0.0354166666666666,0.762383222579956
nightSequence2,1271,0,0.486328125,0.296875,0.01328125,0.0375,0.8084177374839783
nightSequence2,1272,0,0.485546875,0.2942708333333333,0.01328125,0.0364583333333333,0.8139078617095947
nightSequence2,1273,0,0.484375,0.2958333333333333,0.0140625,0.0395833333333333,0.822223424911499
nightSequence2,1274,0,0.48359375,0.2989583333333333,0.0140625,0.0375,0.8184949159622192
nightSequence2,1275,0,0.482421875,0.2994791666666667,0.01328125,0.0364583333333333,0.7971366047859192
nightSequence2,1276,0,0.481640625,0.3,0.01328125,0.0354166666666666,0.7871684432029724
nightSequence2,1277,0,0.48125,0.296875,0.0140625,0.0375,0.8170711398124695
nightSequence2,1278,0,0.480078125,0.2932291666666666,0.01328125,0.0364583333333333,0.7413187623023987
nightSequence2,1279,0,0.479296875,0.2890625,0.01328125,0.0385416666666666,0.7778845429420471
nightSequence2,1280,0,0.478125,0.2901041666666666,0.0140625,0.0385416666666666,0.7928051352500916
nightSequence2,1281,0,0.478125,0.2932291666666666,0.0140625,0.0385416666666666,0.7945468425750732
nightSequence2,1282,0,0.47890625,0.2984375,0.0140625,0.0385416666666666,0.8053277134895325
nightSequence2,1283,0,0.479296875,0.3005208333333333,0.01484375,0.0385416666666666,0.7996119856834412
nightSequence2,1284,0,0.4796875,0.3005208333333333,0.0140625,0.0385416666666666,0.7965605854988098
nightSequence2,1285,0,0.480859375,0.2989583333333333,0.01484375,0.0395833333333333,0.8082994222640991
nightSequence2,1286,0,0.48125,0.2979166666666666,0.0140625,0.0375,0.7829667925834656
nightSequence2,1287,0,0.481640625,0.29375,0.01484375,0.0395833333333333,0.7130552530288696
nightSequence2,1288,0,0.481640625,0.290625,0.01328125,0.0375,0.5637397766113281
nightSequence2,1289,0,0.481640625,0.2895833333333333,0.01484375,0.0395833333333333,0.659162163734436
nightSequence2,1290,0,0.480859375,0.2880208333333333,0.01484375,0.0427083333333333,0.7724802494049072
nightSequence2,1291,0,0.48125,0.2890625,0.015625,0.0427083333333333,0.6480551958084106
nightSequence2,1292,0,0.48125,0.2880208333333333,0.015625,0.0427083333333333,0.7504886388778687
nightSequence2,1293,0,0.48125,0.2854166666666666,0.015625,0.04375,0.7776197791099548
nightSequence2,1294,0,0.481640625,0.2838541666666667,0.01484375,0.0427083333333333,0.7590487003326416
nightSequence2,1295,0,0.481640625,0.2822916666666666,0.01484375,0.0416666666666666,0.7705729603767395
nightSequence2,1296,0,0.481640625,0.28125,0.01484375,0.0395833333333333,0.6280893087387085
nightSequence2,1296,0,0.13125,0.0916666666666666,0.0265625,0.0583333333333333,0.3412471115589142
nightSequence2,1297,0,0.481640625,0.2796875,0.01484375,0.0427083333333333,0.8353762626647949
nightSequence2,1298,0,0.481640625,0.2791666666666667,0.01484375,0.0416666666666666,0.7590125799179077
nightSequence2,1299,0,0.480859375,0.2770833333333333,0.01484375,0.0416666666666666,0.7435118556022644
nightSequence2,1300,0,0.480859375,0.2744791666666666,0.01484375,0.040625,0.6909330487251282
nightSequence2,1300,0,0.111328125,0.0729166666666666,0.03046875,0.0625,0.294590950012207
nightSequence2,1301,0,0.480078125,0.2755208333333333,0.01484375,0.0427083333333333,0.7145060896873474
nightSequence2,1302,0,0.479296875,0.2713541666666667,0.01640625,0.0427083333333333,0.8206387162208557
nightSequence2,1303,0,0.47890625,0.2677083333333333,0.015625,0.04375,0.8322638273239136
nightSequence2,1304,0,0.4765625,0.2578125,0.015625,0.0427083333333333,0.7607508897781372
nightSequence2,1305,0,0.476171875,0.2546875,0.01640625,0.0447916666666666,0.7863777875900269
nightSequence2,1305,0,0.0765625,0.0380208333333333,0.0375,0.0697916666666666,0.5399750471115112
nightSequence2,1306,0,0.474609375,0.2567708333333333,0.01640625,0.0447916666666666,0.8047921061515808
nightSequence2,1307,0,0.47421875,0.26875,0.0171875,0.0458333333333333,0.8605644702911377
nightSequence2,1308,0,0.473046875,0.2822916666666666,0.01640625,0.04375,0.8560342788696289
nightSequence2,1308,0,0.0546875,0.0505208333333333,0.0328125,0.0677083333333333,0.2666404247283935
nightSequence2,1309,0,0.471875,0.2859375,0.0171875,0.0447916666666666,0.8636938333511353
nightSequence2,1310,0,0.4703125,0.2859375,0.015625,0.0427083333333333,0.7860618233680725
nightSequence2,1310,0,0.040625,0.046875,0.0359375,0.0729166666666666,0.4513643085956573
nightSequence2,1310,0,0.94765625,0.2994791666666667,0.00625,0.0135416666666666,0.2891881167888641
nightSequence2,1311,0,0.46875,0.28125,0.015625,0.04375,0.8417909741401672
nightSequence2,1311,0,0.02890625,0.0385416666666666,0.0375,0.0708333333333333,0.6861042380332947
nightSequence2,1312,0,0.467578125,0.2723958333333333,0.01640625,0.0447916666666666,0.8131124973297119
nightSequence2,1312,0,0.01953125,0.0302083333333333,0.0375,0.0604166666666666,0.567781388759613
nightSequence2,1313,0,0.467578125,0.2666666666666666,0.01640625,0.0458333333333333,0.8386285305023193
nightSequence2,1313,0,0.016796875,0.0270833333333333,0.03046875,0.0541666666666666,0.6784864068031311
nightSequence2,1314,0,0.4671875,0.2625,0.015625,0.04375,0.8079137802124023
