dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence1,732,0,0.564453125,0.4463541666666666,0.01015625,0.078125,1.0
nightSequence1,733,0,0.508203125,0.4067708333333333,0.01640625,0.0385416666666666,1.0
nightSequence1,733,0,0.562890625,0.4296875,0.00546875,0.0135416666666666,1.0
nightSequence1,733,0,0.414453125,0.4359375,0.00546875,0.021875,1.0
nightSequence1,734,0,0.507421875,0.4109375,0.01640625,0.0385416666666666,1.0
nightSequence1,734,0,0.4140625,0.4401041666666667,0.0078125,0.021875,1.0
nightSequence1,734,0,0.56328125,0.4401041666666667,0.009375,0.0302083333333333,1.0
nightSequence1,735,0,0.506640625,0.4130208333333333,0.01640625,0.0385416666666666,1.0
nightSequence1,735,0,0.412890625,0.4421875,0.00703125,0.028125,1.0
nightSequence1,735,0,0.562890625,0.4421875,0.01171875,0.0364583333333333,1.0
nightSequence1,736,0,0.50625,0.4130208333333333,0.0171875,0.0385416666666666,1.0
nightSequence1,736,0,0.4125,0.4421875,0.009375,0.028125,1.0
nightSequence1,736,0,0.56328125,0.4427083333333333,0.009375,0.0333333333333333,1.0
nightSequence1,737,0,0.506640625,0.4109375,0.01640625,0.0385416666666666,1.0
nightSequence1,737,0,0.562109375,0.4385416666666666,0.00703125,0.025,1.0
nightSequence1,737,0,0.411328125,0.4401041666666667,0.00703125,0.028125,1.0
nightSequence1,738,0,0.50546875,0.4088541666666667,0.0171875,0.0385416666666666,1.0
nightSequence1,738,0,0.4109375,0.4380208333333333,0.009375,0.028125,1.0
nightSequence1,738,0,0.5625,0.4395833333333333,0.0140625,0.0416666666666666,1.0
nightSequence1,739,0,0.505078125,0.4067708333333333,0.01640625,0.0364583333333333,1.0
nightSequence1,739,0,0.409765625,0.4359375,0.00703125,0.021875,1.0
nightSequence1,739,0,0.562109375,0.4364583333333333,0.01171875,0.0333333333333333,1.0
nightSequence1,740,0,0.505078125,0.4067708333333333,0.01640625,0.0385416666666666,1.0
nightSequence1,740,0,0.409375,0.4359375,0.0078125,0.021875,1.0
nightSequence1,740,0,0.5625,0.4359375,0.009375,0.028125,1.0
nightSequence1,741,0,0.505078125,0.4088541666666667,0.01640625,0.0385416666666666,1.0
nightSequence1,741,0,0.409375,0.4380208333333333,0.009375,0.028125,1.0
nightSequence1,741,0,0.562890625,0.4385416666666666,0.01171875,0.0333333333333333,1.0
nightSequence1,742,0,0.50625,0.4067708333333333,0.0171875,0.0385416666666666,1.0
nightSequence1,742,0,0.409375,0.4359375,0.0078125,0.021875,1.0
nightSequence1,742,0,0.562890625,0.4359375,0.01015625,0.0302083333333333,1.0
nightSequence1,743,0,0.506640625,0.403125,0.01640625,0.0333333333333333,1.0
nightSequence1,743,0,0.409765625,0.4322916666666667,0.00703125,0.025,1.0
nightSequence1,743,0,0.563671875,0.4338541666666666,0.01171875,0.0364583333333333,1.0
nightSequence1,744,0,0.506640625,0.4005208333333333,0.01640625,0.0385416666666666,1.0
nightSequence1,744,0,0.409765625,0.4296875,0.00703125,0.021875,1.0
nightSequence1,744,0,0.564453125,0.4302083333333333,0.01171875,0.0333333333333333,1.0
nightSequence1,745,0,0.506640625,0.3963541666666667,0.01640625,0.0364583333333333,1.0
nightSequence1,745,0,0.41015625,0.425,0.0046875,0.0104166666666666,1.0
nightSequence1,745,0,0.564453125,0.4270833333333333,0.01015625,0.0333333333333333,1.0
nightSequence1,746,0,0.506640625,0.3963541666666667,0.01640625,0.0385416666666666,1.0
nightSequence1,746,0,0.564453125,0.4260416666666666,0.01015625,0.0333333333333333,1.0
nightSequence1,747,0,0.50703125,0.3953125,0.0171875,0.0385416666666666,1.0
nightSequence1,747,0,0.564453125,0.4229166666666666,0.01015625,0.025,1.0
nightSequence1,748,0,0.50703125,0.3963541666666667,0.0171875,0.0385416666666666,1.0
nightSequence1,748,0,0.565234375,0.4265625,0.01171875,0.0364583333333333,1.0
nightSequence1,749,0,0.508203125,0.3984375,0.01640625,0.0385416666666666,1.0
nightSequence1,749,0,0.566015625,0.4276041666666667,0.01015625,0.0302083333333333,1.0
nightSequence1,750,0,0.509375,0.4005208333333333,0.01875,0.0364583333333333,1.0
nightSequence1,750,0,0.566015625,0.4307291666666666,0.01015625,0.0302083333333333,1.0
nightSequence1,751,0,0.509375,0.4026041666666666,0.0171875,0.0364583333333333,1.0
nightSequence1,751,0,0.567578125,0.4328125,0.01171875,0.0364583333333333,1.0
nightSequence1,752,0,0.509375,0.4026041666666666,0.0171875,0.0385416666666666,1.0
nightSequence1,752,0,0.567578125,0.4317708333333333,0.01015625,0.0302083333333333,1.0
nightSequence1,753,0,0.568359375,0.4322916666666667,0.01171875,0.0333333333333333,1.0
nightSequence1,754,0,0.569140625,0.4296875,0.01171875,0.0364583333333333,1.0
nightSequence1,755,0,0.509765625,0.3963541666666667,0.01640625,0.0385416666666666,1.0
nightSequence1,755,0,0.569140625,0.428125,0.01015625,0.0333333333333333,1.0
nightSequence1,756,0,0.569140625,0.4260416666666666,0.01015625,0.0333333333333333,1.0
nightSequence1,757,0,0.509765625,0.3947916666666666,0.01640625,0.0416666666666666,1.0
nightSequence1,757,0,0.569140625,0.425,0.01015625,0.0333333333333333,1.0
nightSequence1,758,0,0.51015625,0.3932291666666667,0.0171875,0.0385416666666666,1.0
nightSequence1,758,0,0.569921875,0.4239583333333333,0.01171875,0.0333333333333333,1.0
nightSequence1,760,0,0.570703125,0.428125,0.01015625,0.0333333333333333,1.0
nightSequence1,761,0,0.570703125,0.4276041666666667,0.01015625,0.0302083333333333,1.0
nightSequence1,762,0,0.571875,0.428125,0.0125,0.0333333333333333,1.0
nightSequence1,763,0,0.572265625,0.4260416666666666,0.01171875,0.0333333333333333,1.0
nightSequence1,764,0,0.572265625,0.4239583333333333,0.01015625,0.0333333333333333,1.0
nightSequence1,765,0,0.572265625,0.421875,0.01171875,0.0333333333333333,1.0
nightSequence1,766,0,0.573046875,0.421875,0.01171875,0.0333333333333333,1.0
nightSequence1,767,0,0.573828125,0.421875,0.01171875,0.0333333333333333,1.0
nightSequence1,768,0,0.57421875,0.4255208333333333,0.0125,0.0385416666666666,1.0
nightSequence1,769,0,0.574609375,0.4234375,0.01171875,0.0302083333333333,1.0
nightSequence1,770,0,0.5125,0.3927083333333333,0.0171875,0.0416666666666666,1.0
nightSequence1,770,0,0.575,0.4239583333333333,0.0140625,0.0333333333333333,1.0
nightSequence1,771,0,0.5140625,0.3927083333333333,0.01875,0.0416666666666666,1.0
nightSequence1,771,0,0.575390625,0.4255208333333333,0.01015625,0.0385416666666666,1.0
nightSequence1,772,0,0.5140625,0.3927083333333333,0.0171875,0.0416666666666666,1.0
nightSequence1,772,0,0.576171875,0.4255208333333333,0.01171875,0.0385416666666666,1.0
nightSequence1,773,0,0.5765625,0.4255208333333333,0.0125,0.0385416666666666,1.0
nightSequence1,774,0,0.576953125,0.4260416666666666,0.01015625,0.0333333333333333,1.0
nightSequence1,775,0,0.57734375,0.428125,0.0125,0.0333333333333333,1.0
nightSequence1,776,0,0.578515625,0.4317708333333333,0.01171875,0.0364583333333333,1.0
nightSequence1,777,0,0.578515625,0.4364583333333333,0.01171875,0.0416666666666666,1.0
nightSequence1,778,0,0.516015625,0.4052083333333333,0.01640625,0.0416666666666666,1.0
nightSequence1,778,0,0.578515625,0.4380208333333333,0.01015625,0.0385416666666666,1.0
nightSequence1,779,0,0.57890625,0.4348958333333333,0.0078125,0.028125,1.0
nightSequence1,780,0,0.580078125,0.434375,0.01171875,0.0333333333333333,1.0
nightSequence1,781,0,0.580078125,0.4317708333333333,0.01171875,0.0385416666666666,1.0
nightSequence1,782,0,0.58125,0.4276041666666667,0.0125,0.0364583333333333,1.0
nightSequence1,783,0,0.58125,0.4239583333333333,0.0140625,0.0333333333333333,1.0
nightSequence1,784,0,0.58125,0.4213541666666666,0.0140625,0.0385416666666666,1.0
nightSequence1,785,0,0.5171875,0.3869791666666666,0.0171875,0.0447916666666666,1.0
nightSequence1,785,0,0.581640625,0.4192708333333333,0.01015625,0.0385416666666666,1.0
nightSequence1,786,0,0.517578125,0.3828125,0.01640625,0.0447916666666666,1.0
nightSequence1,786,0,0.5828125,0.4151041666666666,0.0140625,0.0385416666666666,1.0
nightSequence1,788,0,0.51875,0.3765625,0.01875,0.0447916666666666,1.0
nightSequence1,788,0,0.583203125,0.409375,0.01171875,0.0333333333333333,1.0
nightSequence1,789,0,0.51796875,0.3739583333333333,0.0171875,0.0416666666666666,1.0
nightSequence1,789,0,0.58359375,0.4088541666666667,0.0125,0.0364583333333333,1.0
nightSequence1,790,0,0.51875,0.3744791666666666,0.0171875,0.0447916666666666,1.0
nightSequence1,790,0,0.583984375,0.4072916666666666,0.01171875,0.0333333333333333,1.0
nightSequence1,791,0,0.5203125,0.3765625,0.01875,0.0447916666666666,1.0
nightSequence1,791,0,0.584765625,0.4109375,0.01171875,0.0385416666666666,1.0
nightSequence1,792,0,0.519140625,0.3848958333333333,0.01640625,0.053125,1.0
nightSequence1,792,0,0.585546875,0.4197916666666667,0.01171875,0.05,1.0
nightSequence1,793,0,0.51953125,0.3869791666666666,0.0171875,0.0447916666666666,1.0
nightSequence1,793,0,0.5859375,0.4213541666666666,0.0125,0.0385416666666666,1.0
nightSequence1,794,0,0.519140625,0.3848958333333333,0.01640625,0.0447916666666666,1.0
nightSequence1,794,0,0.586328125,0.4197916666666667,0.01015625,0.0333333333333333,1.0
nightSequence1,795,0,0.51953125,0.3817708333333333,0.0171875,0.0447916666666666,1.0
nightSequence1,795,0,0.586328125,0.4182291666666666,0.01171875,0.0447916666666666,1.0
nightSequence1,796,0,0.519140625,0.3786458333333333,0.01640625,0.053125,1.0
nightSequence1,796,0,0.5859375,0.4130208333333333,0.009375,0.0385416666666666,1.0
nightSequence1,797,0,0.51875,0.3708333333333333,0.0171875,0.05,1.0
nightSequence1,797,0,0.584375,0.4078125,0.009375,0.0385416666666666,1.0
nightSequence1,798,0,0.51875,0.3666666666666666,0.0171875,0.05625,1.0
nightSequence1,798,0,0.58515625,0.4005208333333333,0.0140625,0.0385416666666666,1.0
nightSequence1,799,0,0.51875,0.3588541666666666,0.0171875,0.046875,1.0
nightSequence1,799,0,0.58671875,0.3973958333333333,0.009375,0.0385416666666666,1.0
nightSequence1,800,0,0.51875,0.3635416666666666,0.0171875,0.05,1.0
nightSequence1,800,0,0.5859375,0.3963541666666667,0.0140625,0.0302083333333333,1.0
nightSequence1,801,0,0.58515625,0.4026041666666666,0.0078125,0.028125,1.0
nightSequence1,802,0,0.517578125,0.3744791666666666,0.01953125,0.0447916666666666,1.0
nightSequence1,802,0,0.585546875,0.4109375,0.01171875,0.0385416666666666,1.0
nightSequence1,803,0,0.5171875,0.3802083333333333,0.0171875,0.05,1.0
nightSequence1,803,0,0.5859375,0.4166666666666667,0.0140625,0.0416666666666666,1.0
nightSequence1,804,0,0.5171875,0.3838541666666666,0.0171875,0.046875,1.0
nightSequence1,804,0,0.5859375,0.421875,0.0125,0.0416666666666666,1.0
nightSequence1,805,0,0.5171875,0.390625,0.0171875,0.05,1.0
nightSequence1,805,0,0.5859375,0.428125,0.0125,0.0416666666666666,1.0
nightSequence1,806,0,0.517578125,0.3942708333333333,0.01640625,0.046875,1.0
nightSequence1,806,0,0.586328125,0.4317708333333333,0.01171875,0.0385416666666666,1.0
nightSequence1,807,0,0.51796875,0.3994791666666666,0.0171875,0.046875,1.0
nightSequence1,807,0,0.58671875,0.4359375,0.0125,0.0385416666666666,1.0
nightSequence1,808,0,0.517578125,0.4046875,0.01640625,0.046875,1.0
nightSequence1,808,0,0.5875,0.4453125,0.0140625,0.0447916666666666,1.0
nightSequence1,809,0,0.517578125,0.4161458333333333,0.01640625,0.053125,1.0
nightSequence1,809,0,0.58671875,0.453125,0.0125,0.05,1.0
nightSequence1,810,0,0.517578125,0.4234375,0.01953125,0.053125,1.0
nightSequence1,810,0,0.58671875,0.4619791666666666,0.0125,0.0447916666666666,1.0
nightSequence1,811,0,0.51875,0.4286458333333333,0.01875,0.0447916666666666,1.0
nightSequence1,811,0,0.587890625,0.4651041666666666,0.01171875,0.0385416666666666,1.0
nightSequence1,812,0,0.519140625,0.4291666666666666,0.02109375,0.0416666666666666,1.0
nightSequence1,812,0,0.58828125,0.4671875,0.0125,0.0385416666666666,1.0
nightSequence1,813,0,0.519140625,0.4286458333333333,0.02109375,0.0447916666666666,1.0
nightSequence1,813,0,0.5890625,0.4671875,0.0140625,0.0385416666666666,1.0
nightSequence1,814,0,0.5203125,0.4260416666666666,0.021875,0.0416666666666666,1.0
nightSequence1,814,0,0.589453125,0.4651041666666666,0.01171875,0.0364583333333333,1.0
nightSequence1,815,0,0.520703125,0.4265625,0.02109375,0.0447916666666666,1.0
nightSequence1,815,0,0.590625,0.4651041666666666,0.0140625,0.0385416666666666,1.0
nightSequence1,816,0,0.520703125,0.4223958333333333,0.01953125,0.053125,1.0
nightSequence1,816,0,0.59140625,0.4598958333333333,0.0125,0.046875,1.0
nightSequence1,817,0,0.521875,0.415625,0.01875,0.05,1.0
nightSequence1,817,0,0.592578125,0.4552083333333333,0.01171875,0.05,1.0
nightSequence1,818,0,0.522265625,0.409375,0.02109375,0.0416666666666666,1.0
nightSequence1,818,0,0.59375,0.4505208333333333,0.0140625,0.0385416666666666,1.0
nightSequence1,819,0,0.59375,0.4453125,0.0140625,0.0302083333333333,1.0
nightSequence1,820,0,0.521875,0.4026041666666666,0.0171875,0.046875,1.0
nightSequence1,820,0,0.593359375,0.4390625,0.01484375,0.0364583333333333,1.0
nightSequence1,821,0,0.5953125,0.4390625,0.0140625,0.0447916666666666,1.0
nightSequence1,822,0,0.595703125,0.4338541666666666,0.01171875,0.0385416666666666,1.0
nightSequence1,823,0,0.523828125,0.390625,0.01640625,0.0416666666666666,1.0
nightSequence1,823,0,0.596875,0.4296875,0.0140625,0.0385416666666666,1.0
nightSequence1,824,0,0.525,0.3864583333333333,0.01875,0.05,1.0
nightSequence1,824,0,0.59921875,0.4255208333333333,0.0140625,0.0385416666666666,1.0
nightSequence1,825,0,0.523828125,0.3828125,0.01640625,0.053125,1.0
nightSequence1,825,0,0.597265625,0.4223958333333333,0.01171875,0.0447916666666666,1.0
nightSequence1,826,0,0.5234375,0.3765625,0.0171875,0.053125,1.0
nightSequence1,826,0,0.5984375,0.415625,0.0140625,0.05,1.0
nightSequence1,827,0,0.5234375,0.3697916666666667,0.0171875,0.05,1.0
nightSequence1,827,0,0.5984375,0.4098958333333333,0.0125,0.0447916666666666,1.0
nightSequence1,828,0,0.525,0.3671875,0.01875,0.046875,1.0
nightSequence1,828,0,0.6,0.4078125,0.0140625,0.0447916666666666,1.0
nightSequence1,829,0,0.525,0.3661458333333333,0.01875,0.0447916666666666,1.0
nightSequence1,829,0,0.6,0.4046875,0.0140625,0.0385416666666666,1.0
nightSequence1,830,0,0.525,0.3640625,0.01875,0.053125,1.0
nightSequence1,830,0,0.6,0.4036458333333333,0.0125,0.0447916666666666,1.0
nightSequence1,831,0,0.525,0.3614583333333333,0.01875,0.05,1.0
nightSequence1,831,0,0.60078125,0.4015625,0.0125,0.0447916666666666,1.0
nightSequence1,832,0,0.525,0.3671875,0.01875,0.053125,1.0
nightSequence1,832,0,0.6015625,0.4072916666666666,0.0125,0.05,1.0
nightSequence1,833,0,0.525,0.3770833333333333,0.0171875,0.05625,1.0
nightSequence1,833,0,0.6015625,0.415625,0.0140625,0.05,1.0
nightSequence1,834,0,0.52421875,0.3833333333333333,0.0171875,0.05625,1.0
nightSequence1,834,0,0.6015625,0.421875,0.0125,0.05,1.0
nightSequence1,835,0,0.525,0.3854166666666667,0.01875,0.05,1.0
nightSequence1,835,0,0.3984375,0.4234375,0.009375,0.028125,1.0
nightSequence1,835,0,0.6015625,0.4265625,0.0140625,0.0447916666666666,1.0
nightSequence1,836,0,0.525,0.3895833333333333,0.01875,0.05,1.0
nightSequence1,836,0,0.396875,0.4255208333333333,0.009375,0.028125,1.0
nightSequence1,836,0,0.6015625,0.4307291666666666,0.0140625,0.0447916666666666,1.0
nightSequence1,837,0,0.52421875,0.3911458333333333,0.01875,0.046875,1.0
nightSequence1,837,0,0.395703125,0.4302083333333333,0.01171875,0.0333333333333333,1.0
nightSequence1,837,0,0.6015625,0.4322916666666667,0.0140625,0.0416666666666666,1.0
nightSequence1,838,0,0.5234375,0.390625,0.0171875,0.05,1.0
nightSequence1,838,0,0.394140625,0.4296875,0.01171875,0.0385416666666666,1.0
nightSequence1,838,0,0.6015625,0.4322916666666667,0.0140625,0.05,1.0
nightSequence1,839,0,0.5234375,0.3885416666666667,0.01875,0.05625,1.0
nightSequence1,839,0,0.39375,0.4255208333333333,0.0140625,0.0385416666666666,1.0
nightSequence1,839,0,0.6015625,0.428125,0.0140625,0.05,1.0
nightSequence1,840,0,0.521875,0.384375,0.0171875,0.05,1.0
nightSequence1,840,0,0.3921875,0.4234375,0.0140625,0.0385416666666666,1.0
nightSequence1,840,0,0.60078125,0.4265625,0.0125,0.0447916666666666,1.0
nightSequence1,841,0,0.521875,0.3822916666666666,0.01875,0.05,1.0
nightSequence1,841,0,0.390625,0.4213541666666666,0.0140625,0.0385416666666666,1.0
nightSequence1,841,0,0.6,0.4244791666666667,0.0140625,0.0447916666666666,1.0
nightSequence1,842,0,0.52109375,0.3817708333333333,0.01875,0.053125,1.0
nightSequence1,842,0,0.390625,0.4203125,0.0140625,0.0385416666666666,1.0
nightSequence1,842,0,0.6,0.4223958333333333,0.0140625,0.0447916666666666,1.0
nightSequence1,843,0,0.5203125,0.3776041666666667,0.0171875,0.046875,1.0
nightSequence1,843,0,0.3890625,0.4192708333333333,0.0140625,0.0385416666666666,1.0
nightSequence1,843,0,0.6,0.4203125,0.0140625,0.0447916666666666,1.0
nightSequence1,844,0,0.5203125,0.3776041666666667,0.01875,0.046875,1.0
nightSequence1,844,0,0.387890625,0.4171875,0.01640625,0.0364583333333333,1.0
nightSequence1,844,0,0.6,0.4171875,0.0140625,0.0385416666666666,1.0
nightSequence1,845,0,0.5203125,0.3776041666666667,0.01875,0.046875,1.0
nightSequence1,845,0,0.386328125,0.4192708333333333,0.01484375,0.0385416666666666,1.0
nightSequence1,845,0,0.6,0.4203125,0.0140625,0.0447916666666666,1.0
nightSequence1,846,0,0.51953125,0.3802083333333333,0.01875,0.05625,1.0
nightSequence1,846,0,0.59921875,0.4192708333333333,0.0125,0.046875,1.0
nightSequence1,846,0,0.3859375,0.421875,0.0140625,0.05,1.0
nightSequence1,847,0,0.384765625,0.4171875,0.01640625,0.0385416666666666,1.0
nightSequence1,847,0,0.59921875,0.4182291666666666,0.0125,0.0447916666666666,1.0
nightSequence1,848,0,0.383203125,0.4171875,0.01484375,0.0385416666666666,1.0
nightSequence1,848,0,0.6,0.4182291666666666,0.0140625,0.0447916666666666,1.0
nightSequence1,849,0,0.51796875,0.3760416666666666,0.01875,0.05,1.0
nightSequence1,849,0,0.382421875,0.4171875,0.01484375,0.0385416666666666,1.0
nightSequence1,849,0,0.59921875,0.4182291666666666,0.0140625,0.0447916666666666,1.0
nightSequence1,850,0,0.598828125,0.4151041666666666,0.01484375,0.0385416666666666,1.0
nightSequence1,850,0,0.381640625,0.4171875,0.01640625,0.0385416666666666,1.0
nightSequence1,851,0,0.380078125,0.4151041666666666,0.01484375,0.0385416666666666,1.0
nightSequence1,851,0,0.59921875,0.4161458333333333,0.0140625,0.0447916666666666,1.0
nightSequence1,852,0,0.59921875,0.4161458333333333,0.0140625,0.0447916666666666,1.0
nightSequence1,852,0,0.380078125,0.4182291666666666,0.01640625,0.0447916666666666,1.0
nightSequence1,853,0,0.5984375,0.4166666666666667,0.0140625,0.0416666666666666,1.0
nightSequence1,853,0,0.378515625,0.4171875,0.01640625,0.0385416666666666,1.0
nightSequence1,854,0,0.5984375,0.4151041666666666,0.0140625,0.0385416666666666,1.0
nightSequence1,854,0,0.376953125,0.4171875,0.01484375,0.0385416666666666,1.0
nightSequence1,855,0,0.598046875,0.4161458333333333,0.01484375,0.0447916666666666,1.0
nightSequence1,855,0,0.376953125,0.4171875,0.01640625,0.0385416666666666,1.0
nightSequence1,856,0,0.514453125,0.3760416666666666,0.01953125,0.05,1.0
nightSequence1,856,0,0.598046875,0.4182291666666666,0.01484375,0.0447916666666666,1.0
nightSequence1,856,0,0.375390625,0.4197916666666667,0.01640625,0.0416666666666666,1.0
nightSequence1,857,0,0.514453125,0.3760416666666666,0.02109375,0.05,1.0
nightSequence1,857,0,0.598046875,0.4182291666666666,0.01484375,0.0447916666666666,1.0
nightSequence1,857,0,0.375390625,0.4192708333333333,0.01640625,0.0385416666666666,1.0
nightSequence1,858,0,0.513671875,0.3760416666666666,0.01953125,0.05,1.0
nightSequence1,858,0,0.59921875,0.4171875,0.0140625,0.0385416666666666,1.0
nightSequence1,858,0,0.373828125,0.4192708333333333,0.01640625,0.0385416666666666,1.0
nightSequence1,859,0,0.514453125,0.3760416666666666,0.02109375,0.05,1.0
nightSequence1,859,0,0.598828125,0.4177083333333333,0.01484375,0.0416666666666666,1.0
nightSequence1,859,0,0.373828125,0.4192708333333333,0.01640625,0.0385416666666666,1.0
nightSequence1,860,0,0.6,0.4182291666666666,0.0140625,0.0447916666666666,1.0
nightSequence1,860,0,0.373046875,0.4197916666666667,0.01484375,0.0416666666666666,1.0
nightSequence1,861,0,0.600390625,0.4161458333333333,0.01640625,0.0447916666666666,1.0
