dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence1,567,0,0.5359909057617187,0.4420567194620768,0.0107067108154296,0.0320920308430989,0.3225191235542297
nightSequence1,567,0,0.974397087097168,0.1989847501118977,0.0508106231689453,0.1630441665649414,0.4760757088661194
nightSequence1,568,0,0.5375463485717773,0.4375361760457357,0.0113079071044921,0.0349955240885416,0.4868668615818023
nightSequence1,568,0,0.9863835334777832,0.1980013370513916,0.0271970748901367,0.1401971499125162,0.5113698840141296
nightSequence1,569,0,0.5390003204345704,0.4320777893066406,0.0117372512817382,0.0322669982910156,0.4600446224212646
nightSequence1,570,0,0.5408201217651367,0.4288338979085286,0.012222671508789,0.0339522043863932,0.3366869688034057
nightSequence1,572,0,0.5433673858642578,0.426387087504069,0.0118709564208984,0.0312227884928385,0.3676677346229553
nightSequence1,573,0,0.5444687843322754,0.4246225992838541,0.010548973083496,0.0300337473551432,0.2990730106830597
nightSequence1,573,0,0.5849926948547364,0.4474136670430501,0.0081931114196777,0.0243366877237955,0.2849193811416626
nightSequence1,576,0,0.5884740829467774,0.4456899007161458,0.0079452514648437,0.0238822937011718,0.2638908922672272
nightSequence1,581,0,0.5530730247497558,0.4189415613810221,0.0096649169921875,0.0301162719726562,0.4631691873073578
nightSequence1,584,0,0.5551183700561524,0.4086965560913086,0.0099849700927734,0.0308214823404947,0.2607132196426391
nightSequence1,589,0,0.5584427833557128,0.3901428858439127,0.0097980499267578,0.0286507924397786,0.3843816816806793
nightSequence1,590,0,0.5589455604553223,0.3847577412923177,0.0101587295532226,0.0304867426554362,0.5987616777420044
nightSequence1,591,0,0.5589812278747559,0.3811186472574869,0.0096498489379882,0.0297515869140625,0.5439888834953308
nightSequence1,592,0,0.5590727806091309,0.3783194859822591,0.009686279296875,0.0286351521809895,0.451298177242279
nightSequence1,593,0,0.5590185642242431,0.3780968983968099,0.0098942756652832,0.0289437611897786,0.4850524663925171
nightSequence1,594,0,0.5588871002197265,0.3800424257914225,0.0097900390625,0.0283573150634765,0.3810669481754303
nightSequence1,595,0,0.559324836730957,0.3826257705688476,0.0097070693969726,0.0290292104085286,0.6811321973800659
nightSequence1,596,0,0.5596450805664063,0.3849206924438476,0.0093544006347656,0.027997080485026,0.5771951675415039
nightSequence1,597,0,0.5598601341247559,0.3853562672932942,0.0098162651062011,0.0282305399576822,0.6745192408561707
nightSequence1,598,0,0.5596317291259766,0.3823401769002278,0.0098093032836914,0.0289204279581705,0.4552586674690246
nightSequence1,604,0,0.5583936691284179,0.3864318211873372,0.0102412223815917,0.0364797592163085,0.2971055507659912
nightSequence1,605,0,0.5592176914215088,0.4006817817687988,0.0102477073669433,0.0349199295043945,0.5909682512283325
nightSequence1,607,0,0.5610563278198242,0.4245297114054362,0.0092735290527343,0.0305366516113281,0.3551261723041534
nightSequence1,608,0,0.6056464195251465,0.4489508310953776,0.0061807632446289,0.0200804392496744,0.2581758201122284
nightSequence1,609,0,0.6056656837463379,0.4469718297322591,0.0071790695190429,0.0225902557373046,0.4528887271881103
nightSequence1,610,0,0.5619231224060058,0.4186830202738444,0.0098922729492187,0.0294564565022786,0.697258710861206
nightSequence1,611,0,0.5624662399291992,0.4106003125508626,0.0089303970336914,0.0268096288045247,0.4981551468372345
nightSequence1,612,0,0.5626258850097656,0.4103873570760091,0.0091604232788085,0.0275120417277018,0.4285348057746887
nightSequence1,613,0,0.5633186817169189,0.4131014188130696,0.0097343444824218,0.0305264155069986,0.555495023727417
nightSequence1,614,0,0.5637661933898925,0.4133564631144206,0.0094358444213867,0.027983538309733,0.5186540484428406
nightSequence1,617,0,0.5641332626342773,0.4128660202026367,0.0095906257629394,0.0262304941813151,0.2682592570781708
nightSequence1,619,0,0.5644094467163085,0.4079085032145182,0.0099012374877929,0.0292243321736653,0.4278120100498199
nightSequence1,619,0,0.6089883804321289,0.4308275858561198,0.0068033218383789,0.021432622273763,0.3183445036411285
nightSequence1,620,0,0.5645797729492188,0.4047082901000977,0.0096786499023437,0.0272993723551432,0.3010316491127014
nightSequence1,621,0,0.6088424682617187,0.428619384765625,0.0070823669433593,0.0222649256388346,0.2902976274490356
nightSequence1,624,0,0.5635286331176758,0.395074717203776,0.0101526260375976,0.0302435557047526,0.2745975852012634
nightSequence1,624,0,0.6089722633361816,0.4180062611897786,0.0068153381347656,0.0235099792480468,0.2632966637611389
nightSequence1,625,0,0.5636087894439697,0.3952486038208008,0.0102033615112304,0.0305417378743489,0.5340364575386047
nightSequence1,626,0,0.6086869239807129,0.424634043375651,0.0072843551635742,0.0288767496744791,0.3101870715618133
nightSequence1,627,0,0.5624836444854736,0.4042531331380208,0.010023021697998,0.0320668538411458,0.4702033400535583
nightSequence1,627,0,0.6081907272338867,0.4279596010843913,0.0070095062255859,0.0244358698527018,0.332243412733078
nightSequence1,628,0,0.5618397712707519,0.4091521263122558,0.0097763061523437,0.0301814397176106,0.51455157995224
nightSequence1,628,0,0.6073978424072266,0.4331480026245117,0.0068425178527832,0.0242661794026692,0.4646218419075012
nightSequence1,629,0,0.5614664077758789,0.4126259485880534,0.0099868774414062,0.0295906066894531,0.7398619055747986
nightSequence1,630,0,0.5616307735443116,0.4186052958170573,0.0101917266845703,0.0295855204264322,0.7377270460128784
nightSequence1,630,0,0.6072148323059082,0.445806630452474,0.0069604873657226,0.0237501780192057,0.2904898226261139
nightSequence1,631,0,0.5614322662353516,0.4189451853434244,0.0095071792602539,0.0275661468505859,0.2772335708141327
nightSequence1,632,0,0.5607173442840576,0.4176708221435546,0.0096875190734863,0.0284497578938802,0.4529995322227478
nightSequence1,633,0,0.5598440170288086,0.4157413482666016,0.0096078872680664,0.0282113393147786,0.4391310513019562
nightSequence1,634,0,0.5590312957763672,0.413491153717041,0.009255027770996,0.027250862121582,0.4404014348983764
nightSequence1,635,0,0.5587558746337891,0.4116311073303222,0.009634780883789,0.0284269332885742,0.3883534371852875
nightSequence1,652,0,0.540712547302246,0.4030036290486654,0.0108003616333007,0.0308531443277994,0.4233042299747467
nightSequence1,653,0,0.5396894454956055,0.4046426137288411,0.0106557846069335,0.0292306264241536,0.3704681992530823
nightSequence1,655,0,0.5373072624206543,0.4098524729410807,0.0100693702697753,0.0300432205200195,0.4050988852977752
nightSequence1,656,0,0.5359938621520997,0.4134965578715006,0.0101392745971679,0.0305105845133463,0.4454565048217773
nightSequence1,656,0,0.5838030815124512,0.4342157046000163,0.0064931869506835,0.0215149561564127,0.2841373085975647
nightSequence1,658,0,0.5343618869781495,0.4112475713094075,0.0101597785949707,0.0290069580078125,0.2711888253688812
nightSequence1,658,0,0.582533884048462,0.4329664866129557,0.0063856124877929,0.0202842712402343,0.3554733991622925
nightSequence1,664,0,0.5274014472961426,0.4127347310384114,0.0109659194946289,0.0318687438964843,0.409261405467987
nightSequence1,668,0,0.5233052730560303,0.4151193300882975,0.011104393005371,0.0318220138549804,0.3127670586109161
nightSequence1,670,0,0.5709916114807129,0.4316267649332682,0.0075872421264648,0.0231923421223958,0.277546226978302
nightSequence1,679,0,0.5672285079956054,0.4201747258504232,0.0080938339233398,0.0264567057291666,0.252131849527359
nightSequence1,680,0,0.5675394535064697,0.4218610127766927,0.0081637382507324,0.0267651875813802,0.332073450088501
nightSequence1,682,0,0.5173664093017578,0.4029670079549153,0.0107414245605468,0.0307478586832682,0.424977034330368
nightSequence1,683,0,0.5173811912536621,0.4035247166951497,0.0105218887329101,0.0306819915771484,0.5585915446281433
nightSequence1,683,0,0.3118456363677978,0.4141575495402018,0.0072403907775878,0.0183788299560546,0.403220534324646
nightSequence1,684,0,0.5171523094177246,0.4031250635782877,0.0105020523071289,0.029766845703125,0.6202438473701477
nightSequence1,684,0,0.3109982013702392,0.4134507815043131,0.0071603775024414,0.0185361862182617,0.2818615436553955
nightSequence1,685,0,0.5165404796600341,0.4034415245056152,0.0106369018554687,0.029549217224121,0.6485637426376343
nightSequence1,686,0,0.5164332389831543,0.4012985865275065,0.0108036041259765,0.028961181640625,0.4649964869022369
nightSequence1,687,0,0.5682809829711915,0.4250416437784831,0.0080171585083007,0.0255766550699869,0.306425005197525
nightSequence1,689,0,0.5677228450775147,0.4189143816630045,0.0090703010559082,0.0299962361653645,0.6033239960670471
nightSequence1,690,0,0.4329649925231933,0.4192164738972981,0.0084105491638183,0.0301357269287109,0.3646638691425323
nightSequence1,691,0,0.5155149459838867,0.3875169436136881,0.010980224609375,0.0309347788492838,0.4129174649715423
nightSequence1,691,0,0.4322627067565918,0.4161659240722656,0.0080429077148437,0.0257887522379557,0.6705281734466553
nightSequence1,692,0,0.5142303466796875,0.3872035980224609,0.0112510681152343,0.0314414978027343,0.6120734214782715
nightSequence1,692,0,0.430954647064209,0.4161508560180664,0.0084495544433593,0.0273279825846354,0.7026995420455933
nightSequence1,693,0,0.5132918357849121,0.3923675219217936,0.0110571861267089,0.0322357177734375,0.2843393087387085
nightSequence1,693,0,0.565305519104004,0.4178402582804362,0.0084258079528808,0.0271475474039713,0.5658048391342163
nightSequence1,693,0,0.4297260284423828,0.4198778788248697,0.0078621864318847,0.0269215901692708,0.7429208159446716
nightSequence1,694,0,0.5137514114379883,0.3988936106363932,0.0114957809448242,0.0338818868001302,0.3105401992797851
nightSequence1,694,0,0.4297111988067627,0.4260075251261393,0.0080101013183593,0.0279919942220052,0.6986879110336304
nightSequence1,695,0,0.4308610916137695,0.4278287569681803,0.0076734542846679,0.0263739267985026,0.5108083486557007
nightSequence1,696,0,0.516193962097168,0.403771686553955,0.0109224319458007,0.0334628423055013,0.5024111270904541
nightSequence1,696,0,0.4317490100860596,0.4310645739237467,0.0076301574707031,0.0252656936645507,0.6436958312988281
nightSequence1,697,0,0.5165261268615723,0.4059061050415039,0.0105932235717773,0.0305543899536132,0.5516883730888367
nightSequence1,697,0,0.4317909240722656,0.4325405756632487,0.0072013854980468,0.0226060231526692,0.599033534526825
nightSequence1,697,0,0.5684990406036377,0.4316254297892252,0.0078040122985839,0.0265350341796875,0.3280308246612549
nightSequence1,698,0,0.4315071105957031,0.4313008626302083,0.0073865890502929,0.0239926656087239,0.6018872261047363
nightSequence1,699,0,0.4312755584716797,0.4265436808268229,0.0074756622314453,0.0258747100830078,0.6930311322212219
nightSequence1,700,0,0.4301760196685791,0.4214986165364583,0.0070874214172363,0.0252908706665039,0.6428637504577637
nightSequence1,701,0,0.4299760818481445,0.4225985209147135,0.0066352844238281,0.0232786814371744,0.5555940866470337
nightSequence1,708,0,0.5699440956115722,0.4207466761271158,0.0083135604858398,0.031735610961914,0.2890168726444244
nightSequence1,709,0,0.515693473815918,0.3958833694458007,0.0111385345458984,0.0333395640055338,0.2510100305080414
nightSequence1,717,0,0.5139875411987305,0.4049538612365723,0.011448860168457,0.0342435201009114,0.382280170917511
nightSequence1,718,0,0.5133830070495605,0.4013671239217122,0.0122041702270507,0.0361751556396484,0.3120024502277374
nightSequence1,719,0,0.513364315032959,0.3986195882161458,0.0124624252319335,0.0343883514404296,0.746318519115448
nightSequence1,720,0,0.5132158279418946,0.3983207702636718,0.0125335693359375,0.0344114939371744,0.7488736510276794
nightSequence1,721,0,0.5129625797271729,0.4009792645772298,0.0125013351440429,0.0354549407958984,0.4010779559612274
nightSequence1,722,0,0.5121208190917969,0.4074118296305338,0.0118679046630859,0.034304936726888,0.6501713991165161
nightSequence1,722,0,0.5672268867492676,0.4326494216918945,0.007872200012207,0.0271466573079427,0.4499418139457702
nightSequence1,723,0,0.5118080615997315,0.4120232899983724,0.0118854522705078,0.0341349283854166,0.4287224411964416
nightSequence1,724,0,0.5113805770874024,0.41195068359375,0.0120258331298828,0.0343574523925781,0.6602895259857178
nightSequence1,724,0,0.5665073871612549,0.4382173538208008,0.0081058502197265,0.0276014963785807,0.3144124448299408
nightSequence1,725,0,0.5109435558319092,0.410218620300293,0.0115655899047851,0.0334743499755859,0.5229935050010681
nightSequence1,725,0,0.5663319110870362,0.4365504582722981,0.0079243659973144,0.0277825673421223,0.3873824775218963
nightSequence1,726,0,0.5105048179626465,0.4069440205891927,0.0120481491088867,0.0348803202311197,0.4385139644145965
nightSequence1,727,0,0.5099486827850341,0.4026482899983724,0.0125899314880371,0.0382652282714843,0.5518548488616943
nightSequence1,729,0,0.5096977233886719,0.3892066319783528,0.0123782157897949,0.0339048385620117,0.3176331520080566
nightSequence1,730,0,0.5650471687316895,0.4186887741088867,0.009646987915039,0.0330159505208333,0.4700990915298462
nightSequence1,730,0,0.5088418006896973,0.3901316960652669,0.0123149871826171,0.0327821095784505,0.4013543725013733
nightSequence1,731,0,0.5080725669860839,0.3958608627319336,0.0128376960754394,0.0353858947753906,0.6343269944190979
nightSequence1,732,0,0.5076206207275391,0.4013279914855957,0.0127838134765625,0.0364987691243489,0.6239742636680603
nightSequence1,732,0,0.4168155670166015,0.4293668746948242,0.0061212539672851,0.0191214243570963,0.6408397555351257
nightSequence1,735,0,0.50589017868042,0.4136545817057291,0.0128461837768554,0.0350270589192708,0.281084805727005
nightSequence1,735,0,0.4133831977844238,0.4417379379272461,0.0065847396850585,0.0214341481526692,0.5419849157333374
nightSequence1,735,0,0.5628489494323731,0.4419122060139974,0.0092710494995117,0.0313046773274739,0.4390169680118561
nightSequence1,736,0,0.4127492427825928,0.4418321927388509,0.0073524475097656,0.0227858861287434,0.608964741230011
nightSequence1,736,0,0.5626960754394531,0.4418041865030924,0.0093833923339843,0.0309305826822916,0.5258436799049377
nightSequence1,737,0,0.5054804801940918,0.4112066268920898,0.0126687049865722,0.0344250361124674,0.4671076536178589
nightSequence1,737,0,0.5625833511352539,0.4392645517985026,0.0089786529541015,0.0311869939168294,0.5041873455047607
nightSequence1,737,0,0.4120615005493164,0.4400703430175781,0.0071563720703125,0.0240103403727213,0.5276522636413574
nightSequence1,738,0,0.505036449432373,0.4084808349609375,0.0126258850097656,0.0338324864705403,0.3778846263885498
nightSequence1,738,0,0.5623353004455567,0.438269297281901,0.0095327377319335,0.0334630330403645,0.35576331615448
nightSequence1,740,0,0.5047556400299072,0.4064990361531576,0.0126060485839843,0.0330609639485677,0.2920427024364471
nightSequence1,740,0,0.5623167037963868,0.436004638671875,0.0094139099121093,0.0330578486124674,0.2999694943428039
nightSequence1,741,0,0.5053555965423584,0.4079325040181478,0.0123194694519042,0.0329538345336914,0.4475144445896148
nightSequence1,741,0,0.5628726959228516,0.4381263415018717,0.0090011596679687,0.0309656778971354,0.4759341478347778
nightSequence1,742,0,0.5053442478179931,0.4067160288492839,0.012703514099121,0.0350050608317057,0.2522735893726349
nightSequence1,742,0,0.563259220123291,0.436544926961263,0.009816551208496,0.0336209615071614,0.4087402820587158
nightSequence1,743,0,0.5056154251098632,0.4033450444539388,0.013095474243164,0.0349630991617838,0.2756415605545044
nightSequence1,743,0,0.4095853805541992,0.4322305043538411,0.0073282241821289,0.0205898920694986,0.2820710241794586
nightSequence1,744,0,0.5058149337768555,0.4003287633260091,0.0131437301635742,0.036200205485026,0.4066661298274994
nightSequence1,745,0,0.5647077560424805,0.4260349909464518,0.0088106155395507,0.0285833994547526,0.4029412269592285
nightSequence1,746,0,0.5648921966552735,0.4243497212727865,0.0083547592163085,0.0268732706705729,0.4752418994903564
nightSequence1,747,0,0.5651230812072754,0.4228650410970052,0.008308982849121,0.026274553934733,0.2857469618320465
nightSequence1,748,0,0.5065361022949219,0.3968018849690755,0.0137338638305664,0.0369885762532552,0.323525458574295
