dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence1,3544,0,0.5125,0.4041666666666667,0.0046875,0.0104166666666666,1.0
nightSequence1,3544,0,0.609375,0.4364583333333333,0.0125,0.0333333333333333,1.0
nightSequence1,3545,0,0.511328125,0.4020833333333333,0.00546875,0.0104166666666666,1.0
nightSequence1,3546,0,0.511328125,0.4020833333333333,0.00546875,0.0104166666666666,1.0
nightSequence1,3547,0,0.510546875,0.396875,0.00546875,0.0166666666666666,1.0
nightSequence1,3547,0,0.6109375,0.4317708333333333,0.0140625,0.0447916666666666,1.0
nightSequence1,3548,0,0.510546875,0.3895833333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3549,0,0.509765625,0.3796875,0.00546875,0.0135416666666666,1.0
nightSequence1,3550,0,0.510546875,0.3791666666666666,0.00546875,0.0166666666666666,1.0
nightSequence1,3551,0,0.510546875,0.3833333333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3551,0,0.610546875,0.4177083333333333,0.01640625,0.05,1.0
nightSequence1,3552,0,0.509765625,0.3927083333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3552,0,0.610546875,0.4286458333333333,0.01484375,0.053125,1.0
nightSequence1,3553,0,0.509765625,0.4020833333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3553,0,0.61171875,0.4385416666666666,0.0171875,0.05625,1.0
nightSequence1,3554,0,0.509765625,0.4067708333333333,0.00546875,0.0135416666666666,1.0
nightSequence1,3555,0,0.509765625,0.40625,0.00546875,0.0166666666666666,1.0
nightSequence1,3555,0,0.6125,0.4380208333333333,0.0140625,0.0385416666666666,1.0
nightSequence1,3556,0,0.510546875,0.4026041666666666,0.00546875,0.0135416666666666,1.0
nightSequence1,3556,0,0.61328125,0.4348958333333333,0.0140625,0.0364583333333333,1.0
nightSequence1,3557,0,0.510546875,0.3994791666666666,0.00546875,0.0135416666666666,1.0
nightSequence1,3557,0,0.6140625,0.4338541666666666,0.0140625,0.0385416666666666,1.0
nightSequence1,3558,0,0.510546875,0.3994791666666666,0.00546875,0.0135416666666666,1.0
nightSequence1,3558,0,0.61484375,0.434375,0.0125,0.0416666666666666,1.0
nightSequence1,3559,0,0.511328125,0.3973958333333333,0.00703125,0.0135416666666666,1.0
nightSequence1,3559,0,0.615625,0.4317708333333333,0.0140625,0.0385416666666666,1.0
nightSequence1,3560,0,0.616015625,0.4296875,0.01171875,0.0364583333333333,1.0
nightSequence1,3561,0,0.511328125,0.3953125,0.00546875,0.0135416666666666,1.0
nightSequence1,3561,0,0.6171875,0.4286458333333333,0.0140625,0.0364583333333333,1.0
nightSequence1,3562,0,0.5125,0.39375,0.0046875,0.0104166666666666,1.0
nightSequence1,3562,0,0.61796875,0.4296875,0.0125,0.0385416666666666,1.0
nightSequence1,3563,0,0.5125,0.3947916666666666,0.0046875,0.0104166666666666,1.0
nightSequence1,3563,0,0.3640625,0.4276041666666667,0.0046875,0.0135416666666666,1.0
nightSequence1,3564,0,0.5140625,0.3958333333333333,0.0046875,0.0104166666666666,1.0
nightSequence1,3564,0,0.3640625,0.4286458333333333,0.0046875,0.0135416666666666,1.0
nightSequence1,3565,0,0.512890625,0.3958333333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3565,0,0.36328125,0.428125,0.0046875,0.0104166666666666,1.0
nightSequence1,3566,0,0.512890625,0.3958333333333333,0.00546875,0.0104166666666666,1.0
nightSequence1,3566,0,0.3625,0.4291666666666666,0.0046875,0.0104166666666666,1.0
nightSequence1,3567,0,0.512890625,0.4,0.00546875,0.0166666666666666,1.0
nightSequence1,3567,0,0.36171875,0.43125,0.0046875,0.0104166666666666,1.0
nightSequence1,3568,0,0.512890625,0.3994791666666666,0.00546875,0.0135416666666666,1.0
nightSequence1,3569,0,0.5140625,0.4,0.0046875,0.0104166666666666,1.0
nightSequence1,3570,0,0.513671875,0.3989583333333333,0.00703125,0.01875,1.0
nightSequence1,3570,0,0.3609375,0.434375,0.0046875,0.0166666666666666,1.0
nightSequence1,3571,0,0.5140625,0.3953125,0.0046875,0.0135416666666666,1.0
nightSequence1,3571,0,0.3609375,0.43125,0.0046875,0.0166666666666666,1.0
nightSequence1,3572,0,0.5140625,0.3932291666666667,0.0046875,0.0135416666666666,1.0
nightSequence1,3572,0,0.625,0.4276041666666667,0.0140625,0.0385416666666666,1.0
nightSequence1,3573,0,0.5140625,0.3932291666666667,0.0046875,0.0135416666666666,1.0
nightSequence1,3573,0,0.62578125,0.4276041666666667,0.0125,0.0385416666666666,1.0
nightSequence1,3573,0,0.359375,0.4291666666666666,0.0046875,0.0104166666666666,1.0
nightSequence1,3574,0,0.5140625,0.39375,0.0046875,0.0166666666666666,1.0
nightSequence1,3574,0,0.3578125,0.4291666666666666,0.0046875,0.0104166666666666,1.0
nightSequence1,3575,0,0.512890625,0.3916666666666666,0.00546875,0.0104166666666666,1.0
nightSequence1,3576,0,0.512890625,0.3916666666666666,0.00546875,0.0104166666666666,1.0
nightSequence1,3577,0,0.512890625,0.3895833333333333,0.00546875,0.0104166666666666,1.0
nightSequence1,3578,0,0.512890625,0.390625,0.00546875,0.0166666666666666,1.0
nightSequence1,3579,0,0.512890625,0.3895833333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3579,0,0.353125,0.4270833333333333,0.0046875,0.0166666666666666,1.0
nightSequence1,3580,0,0.512890625,0.3895833333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3580,0,0.353125,0.4270833333333333,0.0046875,0.0166666666666666,1.0
nightSequence1,3581,0,0.512890625,0.3916666666666666,0.00546875,0.0166666666666666,1.0
nightSequence1,3581,0,0.350390625,0.428125,0.00546875,0.0166666666666666,1.0
nightSequence1,3581,0,0.6296875,0.4286458333333333,0.0140625,0.0447916666666666,1.0
nightSequence1,3582,0,0.512890625,0.39375,0.00703125,0.0166666666666666,1.0
nightSequence1,3582,0,0.349609375,0.4286458333333333,0.00546875,0.0135416666666666,1.0
nightSequence1,3583,0,0.5125,0.3932291666666667,0.0046875,0.0135416666666666,1.0
nightSequence1,3583,0,0.348046875,0.4302083333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3584,0,0.511328125,0.39375,0.00546875,0.0166666666666666,1.0
nightSequence1,3584,0,0.34765625,0.43125,0.0046875,0.0104166666666666,1.0
nightSequence1,3585,0,0.511328125,0.39375,0.00546875,0.0104166666666666,1.0
nightSequence1,3585,0,0.346875,0.43125,0.0046875,0.0104166666666666,1.0
nightSequence1,3586,0,0.511328125,0.3911458333333333,0.00546875,0.0135416666666666,1.0
nightSequence1,3586,0,0.3453125,0.4291666666666666,0.0046875,0.0104166666666666,1.0
nightSequence1,3587,0,0.511328125,0.3895833333333333,0.00703125,0.0104166666666666,1.0
nightSequence1,3587,0,0.34453125,0.4270833333333333,0.0046875,0.0104166666666666,1.0
nightSequence1,3588,0,0.5109375,0.3911458333333333,0.0046875,0.0135416666666666,1.0
nightSequence1,3588,0,0.34375,0.43125,0.0046875,0.0166666666666666,1.0
nightSequence1,3589,0,0.5109375,0.3958333333333333,0.0046875,0.0166666666666666,1.0
nightSequence1,3589,0,0.3421875,0.4354166666666667,0.0046875,0.0166666666666666,1.0
nightSequence1,3590,0,0.509765625,0.4,0.00546875,0.0166666666666666,1.0
nightSequence1,3591,0,0.5109375,0.3958333333333333,0.0046875,0.0166666666666666,1.0
nightSequence1,3591,0,0.340625,0.4354166666666667,0.0046875,0.0166666666666666,1.0
nightSequence1,3592,0,0.3390625,0.4302083333333333,0.0046875,0.025,1.0
nightSequence1,3593,0,0.509375,0.3786458333333333,0.0046875,0.0135416666666666,1.0
nightSequence1,3593,0,0.3375,0.4208333333333333,0.0046875,0.0166666666666666,1.0
nightSequence1,3594,0,0.509375,0.375,0.0046875,0.0166666666666666,1.0
nightSequence1,3594,0,0.335546875,0.4145833333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3595,0,0.508203125,0.375,0.00546875,0.0104166666666666,1.0
nightSequence1,3595,0,0.33515625,0.4161458333333333,0.0046875,0.0135416666666666,1.0
nightSequence1,3596,0,0.508203125,0.3802083333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3596,0,0.33359375,0.4213541666666666,0.0046875,0.0135416666666666,1.0
nightSequence1,3597,0,0.508203125,0.3854166666666667,0.00703125,0.0166666666666666,1.0
nightSequence1,3598,0,0.508203125,0.3854166666666667,0.00703125,0.0166666666666666,1.0
nightSequence1,3599,0,0.508203125,0.3828125,0.00703125,0.0135416666666666,1.0
nightSequence1,3600,0,0.508203125,0.3828125,0.00703125,0.0135416666666666,1.0
nightSequence1,3601,0,0.506640625,0.3864583333333333,0.00546875,0.01875,1.0
nightSequence1,3602,0,0.508203125,0.3963541666666667,0.00703125,0.021875,1.0
nightSequence1,3603,0,0.508203125,0.3953125,0.00703125,0.0135416666666666,1.0
nightSequence1,3604,0,0.508203125,0.3942708333333333,0.00546875,0.021875,1.0
nightSequence1,3605,0,0.508984375,0.3869791666666666,0.00546875,0.021875,1.0
nightSequence1,3606,0,0.509765625,0.3796875,0.00703125,0.021875,1.0
nightSequence1,3607,0,0.509765625,0.3723958333333333,0.00703125,0.0135416666666666,1.0
nightSequence1,3608,0,0.509765625,0.3692708333333333,0.00703125,0.0135416666666666,1.0
nightSequence1,3608,0,0.323046875,0.4145833333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3609,0,0.51015625,0.3692708333333333,0.0046875,0.0135416666666666,1.0
nightSequence1,3609,0,0.322265625,0.4135416666666666,0.00703125,0.01875,1.0
nightSequence1,3610,0,0.509765625,0.3729166666666667,0.00546875,0.0166666666666666,1.0
nightSequence1,3610,0,0.321875,0.4171875,0.0046875,0.0135416666666666,1.0
nightSequence1,3611,0,0.509765625,0.3770833333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3611,0,0.32109375,0.4213541666666666,0.0046875,0.0135416666666666,1.0
nightSequence1,3612,0,0.511328125,0.3791666666666666,0.00703125,0.0166666666666666,1.0
nightSequence1,3612,0,0.3203125,0.4239583333333333,0.0046875,0.0104166666666666,1.0
nightSequence1,3613,0,0.510546875,0.3776041666666667,0.00546875,0.0135416666666666,1.0
nightSequence1,3613,0,0.31953125,0.4234375,0.0046875,0.0135416666666666,1.0
nightSequence1,3614,0,0.511328125,0.3744791666666666,0.00546875,0.0135416666666666,1.0
nightSequence1,3614,0,0.31953125,0.4213541666666666,0.0046875,0.0135416666666666,1.0
nightSequence1,3615,0,0.512890625,0.375,0.00703125,0.01875,1.0
nightSequence1,3615,0,0.31875,0.4208333333333333,0.0046875,0.0166666666666666,1.0
nightSequence1,3616,0,0.512890625,0.3713541666666666,0.00546875,0.021875,1.0
nightSequence1,3616,0,0.31875,0.4171875,0.0046875,0.021875,1.0
nightSequence1,3617,0,0.513671875,0.3651041666666667,0.00546875,0.021875,1.0
nightSequence1,3617,0,0.31796875,0.409375,0.0046875,0.01875,1.0
nightSequence1,3618,0,0.5140625,0.3583333333333333,0.0046875,0.0104166666666666,1.0
nightSequence1,3618,0,0.3171875,0.4026041666666666,0.0046875,0.0135416666666666,1.0
nightSequence1,3619,0,0.515234375,0.3604166666666666,0.00703125,0.025,1.0
nightSequence1,3619,0,0.31640625,0.4026041666666666,0.0046875,0.0135416666666666,1.0
nightSequence1,3620,0,0.515234375,0.3677083333333333,0.00546875,0.025,1.0
nightSequence1,3620,0,0.31640625,0.4114583333333333,0.0046875,0.01875,1.0
nightSequence1,3621,0,0.51640625,0.3770833333333333,0.0046875,0.025,1.0
nightSequence1,3621,0,0.315625,0.4223958333333333,0.0046875,0.021875,1.0
nightSequence1,3622,0,0.5171875,0.3791666666666666,0.0078125,0.0166666666666666,1.0
nightSequence1,3622,0,0.315625,0.4234375,0.0046875,0.0135416666666666,1.0
nightSequence1,3623,0,0.516796875,0.3776041666666667,0.00546875,0.021875,1.0
nightSequence1,3623,0,0.31484375,0.4229166666666666,0.0046875,0.0166666666666666,1.0
nightSequence1,3624,0,0.518359375,0.3708333333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3624,0,0.31484375,0.41875,0.0046875,0.0166666666666666,1.0
nightSequence1,3625,0,0.51953125,0.3666666666666666,0.0078125,0.0166666666666666,1.0
nightSequence1,3625,0,0.31484375,0.4140625,0.0046875,0.0135416666666666,1.0
nightSequence1,3626,0,0.519921875,0.36875,0.00546875,0.0166666666666666,1.0
nightSequence1,3626,0,0.3140625,0.4166666666666667,0.0046875,0.0166666666666666,1.0
nightSequence1,3627,0,0.519921875,0.3729166666666667,0.00546875,0.0166666666666666,1.0
nightSequence1,3627,0,0.31328125,0.4229166666666666,0.0046875,0.0166666666666666,1.0
nightSequence1,3628,0,0.52109375,0.3744791666666666,0.0046875,0.0135416666666666,1.0
nightSequence1,3628,0,0.3125,0.425,0.0046875,0.0104166666666666,1.0
nightSequence1,3629,0,0.521875,0.3770833333333333,0.0078125,0.0166666666666666,1.0
nightSequence1,3629,0,0.3125,0.4270833333333333,0.0046875,0.0166666666666666,1.0
nightSequence1,3630,0,0.521875,0.3734375,0.0046875,0.021875,1.0
nightSequence1,3630,0,0.310546875,0.4234375,0.00546875,0.021875,1.0
nightSequence1,3631,0,0.521484375,0.3682291666666666,0.00546875,0.021875,1.0
nightSequence1,3631,0,0.3109375,0.4151041666666666,0.009375,0.021875,1.0
nightSequence1,3632,0,0.521875,0.3604166666666666,0.0078125,0.0166666666666666,1.0
nightSequence1,3632,0,0.30859375,0.4125,0.0046875,0.01875,1.0
nightSequence1,3633,0,0.521875,0.3578125,0.0078125,0.0135416666666666,1.0
nightSequence1,3633,0,0.306640625,0.4104166666666666,0.00546875,0.0166666666666666,1.0
nightSequence1,3634,0,0.520703125,0.3651041666666667,0.00703125,0.021875,1.0
nightSequence1,3634,0,0.30546875,0.415625,0.0046875,0.01875,1.0
nightSequence1,3635,0,0.520703125,0.3713541666666666,0.00703125,0.021875,1.0
nightSequence1,3635,0,0.303515625,0.4229166666666666,0.00703125,0.025,1.0
nightSequence1,3636,0,0.520703125,0.3708333333333333,0.00703125,0.0166666666666666,1.0
nightSequence1,3636,0,0.301953125,0.4239583333333333,0.00546875,0.0166666666666666,1.0
nightSequence1,3637,0,0.5203125,0.3708333333333333,0.0078125,0.025,1.0
nightSequence1,3637,0,0.300390625,0.421875,0.00546875,0.01875,1.0
nightSequence1,3638,0,0.518359375,0.3661458333333333,0.00546875,0.021875,1.0
nightSequence1,3638,0,0.29921875,0.41875,0.0046875,0.01875,1.0
nightSequence1,3639,0,0.518359375,0.3609375,0.00546875,0.021875,1.0
nightSequence1,3639,0,0.296484375,0.4135416666666666,0.00546875,0.01875,1.0
nightSequence1,3640,0,0.51875,0.35625,0.009375,0.0166666666666666,1.0
nightSequence1,3640,0,0.295703125,0.409375,0.00703125,0.0166666666666666,1.0
nightSequence1,3641,0,0.517578125,0.3567708333333333,0.00703125,0.021875,1.0
nightSequence1,3641,0,0.293359375,0.4114583333333333,0.00546875,0.01875,1.0
nightSequence1,3642,0,0.516796875,0.3583333333333333,0.00703125,0.0166666666666666,1.0
nightSequence1,3642,0,0.2921875,0.4145833333333333,0.0046875,0.0166666666666666,1.0
nightSequence1,3643,0,0.516796875,0.3651041666666667,0.00546875,0.021875,1.0
nightSequence1,3643,0,0.290625,0.41875,0.0046875,0.0166666666666666,1.0
nightSequence1,3644,0,0.5171875,0.3661458333333333,0.009375,0.0135416666666666,1.0
nightSequence1,3644,0,0.2890625,0.4213541666666666,0.0046875,0.0135416666666666,1.0
nightSequence1,3645,0,0.516015625,0.3666666666666666,0.00703125,0.01875,1.0
nightSequence1,3645,0,0.286328125,0.4234375,0.00703125,0.021875,1.0
nightSequence1,3646,0,0.514453125,0.3671875,0.00703125,0.028125,1.0
nightSequence1,3646,0,0.284765625,0.4213541666666666,0.00703125,0.021875,1.0
nightSequence1,3647,0,0.5140625,0.3619791666666667,0.009375,0.028125,1.0
nightSequence1,3647,0,0.281640625,0.415625,0.00703125,0.01875,1.0
nightSequence1,3648,0,0.511328125,0.35625,0.00703125,0.025,1.0
nightSequence1,3648,0,0.278515625,0.4114583333333333,0.00703125,0.025,1.0
nightSequence1,3649,0,0.509375,0.3546875,0.0078125,0.021875,1.0
nightSequence1,3649,0,0.275390625,0.409375,0.00703125,0.01875,1.0
nightSequence1,3650,0,0.5078125,0.3546875,0.0078125,0.021875,1.0
nightSequence1,3650,0,0.272265625,0.4109375,0.00703125,0.021875,1.0
nightSequence1,3651,0,0.50625,0.353125,0.0078125,0.01875,1.0
nightSequence1,3651,0,0.2703125,0.4109375,0.009375,0.021875,1.0
nightSequence1,3652,0,0.5046875,0.353125,0.009375,0.01875,1.0
nightSequence1,3652,0,0.266015625,0.4114583333333333,0.01171875,0.025,1.0
nightSequence1,3653,0,0.503125,0.353125,0.009375,0.0166666666666666,1.0
nightSequence1,3653,0,0.262890625,0.4114583333333333,0.00703125,0.0166666666666666,1.0
nightSequence1,3654,0,0.5015625,0.3546875,0.009375,0.021875,1.0
nightSequence1,3654,0,0.2609375,0.4130208333333333,0.0078125,0.021875,1.0
nightSequence1,3655,0,0.5,0.3546875,0.009375,0.021875,1.0
nightSequence1,3655,0,0.257421875,0.4125,0.00703125,0.0166666666666666,1.0
nightSequence1,3656,0,0.4984375,0.3552083333333333,0.009375,0.01875,1.0
nightSequence1,3656,0,0.2546875,0.4145833333333333,0.0078125,0.01875,1.0
nightSequence1,3657,0,0.496875,0.35625,0.0078125,0.0166666666666666,1.0
nightSequence1,3657,0,0.251953125,0.4161458333333333,0.00703125,0.021875,1.0
nightSequence1,3658,0,0.4953125,0.3567708333333333,0.0078125,0.021875,1.0
nightSequence1,3658,0,0.24921875,0.4145833333333333,0.0078125,0.01875,1.0
nightSequence1,3659,0,0.4953125,0.3546875,0.009375,0.021875,1.0
nightSequence1,3659,0,0.247265625,0.4135416666666666,0.00703125,0.025,1.0
nightSequence1,3660,0,0.49375,0.3520833333333333,0.009375,0.025,1.0
nightSequence1,3660,0,0.244140625,0.4119791666666667,0.00703125,0.021875,1.0
nightSequence1,3661,0,0.49375,0.3484375,0.009375,0.028125,1.0
nightSequence1,3661,0,0.242578125,0.4072916666666666,0.00703125,0.025,1.0
nightSequence1,3662,0,0.492578125,0.3421875,0.00703125,0.021875,1.0
nightSequence1,3662,0,0.2421875,0.403125,0.009375,0.025,1.0
nightSequence1,3663,0,0.4921875,0.3395833333333333,0.0078125,0.025,1.0
nightSequence1,3663,0,0.239453125,0.4005208333333333,0.00546875,0.021875,1.0
nightSequence1,3664,0,0.4921875,0.3359375,0.009375,0.021875,1.0
nightSequence1,3664,0,0.2390625,0.3989583333333333,0.0078125,0.025,1.0
nightSequence1,3665,0,0.4921875,0.3364583333333333,0.0078125,0.025,1.0
nightSequence1,3665,0,0.237890625,0.3994791666666666,0.00703125,0.021875,1.0
nightSequence1,3666,0,0.4921875,0.3395833333333333,0.0078125,0.025,1.0
nightSequence1,3666,0,0.236328125,0.4026041666666666,0.00703125,0.028125,1.0
nightSequence1,3667,0,0.4921875,0.3421875,0.009375,0.021875,1.0
nightSequence1,3667,0,0.234765625,0.4057291666666666,0.00703125,0.021875,1.0
nightSequence1,3668,0,0.4921875,0.3442708333333333,0.009375,0.021875,1.0
nightSequence1,3668,0,0.233203125,0.4067708333333333,0.00703125,0.021875,1.0
nightSequence1,3669,0,0.4921875,0.3442708333333333,0.009375,0.021875,1.0
nightSequence1,3669,0,0.232421875,0.40625,0.00703125,0.01875,1.0
nightSequence1,3670,0,0.4921875,0.3442708333333333,0.009375,0.021875,1.0
nightSequence1,3670,0,0.23125,0.4072916666666666,0.0078125,0.025,1.0
nightSequence1,3671,0,0.4921875,0.340625,0.009375,0.01875,1.0
nightSequence1,3671,0,0.230078125,0.4052083333333333,0.00703125,0.01875,1.0
nightSequence1,3672,0,0.4921875,0.3401041666666666,0.0078125,0.021875,1.0
nightSequence1,3672,0,0.2296875,0.4041666666666667,0.0078125,0.025,1.0
nightSequence1,3673,0,0.49375,0.3380208333333333,0.009375,0.021875,1.0
nightSequence1,3673,0,0.229296875,0.4020833333333333,0.00703125,0.025,1.0
nightSequence1,3674,0,0.4953125,0.3359375,0.009375,0.021875,1.0
nightSequence1,3674,0,0.2296875,0.4010416666666667,0.0078125,0.025,1.0
nightSequence1,3675,0,0.496875,0.3333333333333333,0.009375,0.0166666666666666,1.0
nightSequence1,3675,0,0.23125,0.4010416666666667,0.009375,0.025,1.0
nightSequence1,3676,0,0.4984375,0.3354166666666666,0.009375,0.01875,1.0
nightSequence1,3676,0,0.230859375,0.4015625,0.00703125,0.021875,1.0
nightSequence1,3677,0,0.500390625,0.3359375,0.01171875,0.021875,1.0
nightSequence1,3678,0,0.501953125,0.3359375,0.01015625,0.021875,1.0
nightSequence1,3679,0,0.503515625,0.3359375,0.01015625,0.021875,1.0
nightSequence1,3679,0,0.233203125,0.4020833333333333,0.00703125,0.025,1.0
nightSequence1,3680,0,0.50546875,0.3380208333333333,0.0078125,0.021875,1.0
nightSequence1,3681,0,0.50703125,0.3401041666666666,0.009375,0.021875,1.0
nightSequence1,3682,0,0.50859375,0.3401041666666666,0.009375,0.021875,1.0
nightSequence1,3683,0,0.509765625,0.3401041666666666,0.01171875,0.021875,1.0
nightSequence1,3684,0,0.51171875,0.3380208333333333,0.0078125,0.021875,1.0
nightSequence1,3685,0,0.5140625,0.3359375,0.009375,0.021875,1.0
nightSequence1,3686,0,0.516015625,0.3359375,0.01015625,0.021875,1.0
nightSequence1,3687,0,0.51875,0.3333333333333333,0.009375,0.01875,1.0
nightSequence1,3688,0,0.5203125,0.33125,0.009375,0.0166666666666666,1.0
nightSequence1,3689,0,0.521875,0.3296875,0.009375,0.021875,1.0
nightSequence1,3690,0,0.52421875,0.3296875,0.009375,0.028125,1.0
nightSequence1,3691,0,0.5265625,0.3276041666666666,0.009375,0.021875,1.0
nightSequence1,3692,0,0.52890625,0.3291666666666666,0.009375,0.025,1.0
