dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,2189,0,0.24140625,0.1276041666666666,0.0265625,0.0635416666666666,0.7518770694732666
nightSequence2,2190,0,0.241796875,0.1270833333333333,0.02578125,0.0645833333333333,0.6627056002616882
nightSequence2,2191,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.7879897952079773
nightSequence2,2192,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7439607977867126
nightSequence2,2193,0,0.24140625,0.1265625,0.0265625,0.065625,0.7209278345108032
nightSequence2,2194,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7627993226051331
nightSequence2,2195,0,0.241796875,0.1270833333333333,0.02578125,0.0645833333333333,0.755877673625946
nightSequence2,2196,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7713088393211365
nightSequence2,2197,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7753409147262573
nightSequence2,2198,0,0.242578125,0.128125,0.02578125,0.0625,0.7689310908317566
nightSequence2,2199,0,0.242578125,0.1276041666666666,0.02578125,0.065625,0.7174823880195618
nightSequence2,2200,0,0.242578125,0.1270833333333333,0.02578125,0.0645833333333333,0.7505688071250916
nightSequence2,2201,0,0.241796875,0.128125,0.02578125,0.0625,0.756493866443634
nightSequence2,2202,0,0.24296875,0.1270833333333333,0.0265625,0.0645833333333333,0.6874163746833801
nightSequence2,2203,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7084385752677917
nightSequence2,2204,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7678132057189941
nightSequence2,2205,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7603781819343567
nightSequence2,2206,0,0.2421875,0.128125,0.025,0.0604166666666666,0.7604930400848389
nightSequence2,2207,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.736792266368866
nightSequence2,2208,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.7701547741889954
nightSequence2,2209,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7749125361442566
nightSequence2,2210,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.7862460613250732
nightSequence2,2211,0,0.2421875,0.1276041666666666,0.025,0.0635416666666666,0.7712171673774719
nightSequence2,2212,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.7414383292198181
nightSequence2,2213,0,0.243359375,0.1270833333333333,0.02578125,0.0645833333333333,0.7033072113990784
nightSequence2,2214,0,0.242578125,0.1270833333333333,0.02578125,0.0645833333333333,0.6303229928016663
nightSequence2,2215,0,0.241796875,0.128125,0.02734375,0.0625,0.7519813776016235
nightSequence2,2216,0,0.2421875,0.1270833333333333,0.0265625,0.0645833333333333,0.7183383107185364
nightSequence2,2216,0,0.37734375,0.2692708333333333,0.0140625,0.0322916666666666,0.7535000443458557
nightSequence2,2217,0,0.24140625,0.1270833333333333,0.0265625,0.0645833333333333,0.7093020081520081
nightSequence2,2217,0,0.37734375,0.26875,0.0140625,0.03125,0.6803166270256042
nightSequence2,2218,0,0.242578125,0.1270833333333333,0.02578125,0.0625,0.7116014361381531
nightSequence2,2218,0,0.37734375,0.2682291666666667,0.0140625,0.0322916666666666,0.7258574366569519
nightSequence2,2219,0,0.242578125,0.1270833333333333,0.02578125,0.0625,0.7634506225585938
nightSequence2,2219,0,0.37734375,0.2682291666666667,0.0140625,0.0322916666666666,0.5696827173233032
nightSequence2,2220,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7570074796676636
nightSequence2,2221,0,0.2421875,0.1270833333333333,0.0265625,0.0645833333333333,0.7270911335945129
nightSequence2,2222,0,0.24140625,0.1270833333333333,0.0265625,0.0625,0.7800086140632629
nightSequence2,2223,0,0.242578125,0.1270833333333333,0.02578125,0.0645833333333333,0.7441785335540771
nightSequence2,2224,0,0.24296875,0.1276041666666666,0.0265625,0.0635416666666666,0.7498170733451843
nightSequence2,2225,0,0.242578125,0.128125,0.02578125,0.0645833333333333,0.7112674117088318
nightSequence2,2226,0,0.242578125,0.128125,0.02578125,0.0645833333333333,0.7282874584197998
nightSequence2,2227,0,0.242578125,0.1276041666666666,0.02578125,0.0635416666666666,0.708572506904602
nightSequence2,2228,0,0.242578125,0.1270833333333333,0.02578125,0.0645833333333333,0.6884234547615051
nightSequence2,2228,0,0.37734375,0.26875,0.0140625,0.0333333333333333,0.760062038898468
nightSequence2,2229,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7744985222816467
nightSequence2,2230,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.7560994029045105
nightSequence2,2231,0,0.241796875,0.1270833333333333,0.02578125,0.0645833333333333,0.7532756924629211
nightSequence2,2231,0,0.37734375,0.26875,0.0140625,0.03125,0.6934813261032104
nightSequence2,2232,0,0.241796875,0.1270833333333333,0.02734375,0.0645833333333333,0.7438761591911316
nightSequence2,2233,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7008630037307739
nightSequence2,2234,0,0.24140625,0.1270833333333333,0.0265625,0.0625,0.818152904510498
nightSequence2,2235,0,0.24140625,0.1270833333333333,0.025,0.0625,0.7389577627182007
nightSequence2,2236,0,0.24140625,0.1265625,0.0265625,0.065625,0.6710920333862305
nightSequence2,2237,0,0.2421875,0.1270833333333333,0.0265625,0.0645833333333333,0.7478581070899963
nightSequence2,2238,0,0.242578125,0.1276041666666666,0.02578125,0.0635416666666666,0.7501619458198547
nightSequence2,2239,0,0.242578125,0.128125,0.02578125,0.0625,0.7304118871688843
nightSequence2,2240,0,0.2421875,0.1270833333333333,0.0265625,0.0666666666666666,0.6028116345405579
nightSequence2,2241,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7472110390663147
nightSequence2,2241,0,0.37734375,0.26875,0.0140625,0.0333333333333333,0.7252432703971863
nightSequence2,2242,0,0.2421875,0.1270833333333333,0.0265625,0.0645833333333333,0.6636331677436829
nightSequence2,2242,0,0.37734375,0.26875,0.0140625,0.0333333333333333,0.7378442287445068
nightSequence2,2243,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7212063074111938
nightSequence2,2244,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.776393473148346
nightSequence2,2245,0,0.241796875,0.1276041666666666,0.02578125,0.0614583333333333,0.766488790512085
nightSequence2,2246,0,0.241796875,0.1270833333333333,0.02578125,0.0645833333333333,0.7665498852729797
nightSequence2,2246,0,0.37734375,0.2682291666666667,0.0140625,0.0322916666666666,0.6842081546783447
nightSequence2,2247,0,0.242578125,0.128125,0.02578125,0.0625,0.786173403263092
nightSequence2,2248,0,0.242578125,0.1270833333333333,0.02734375,0.0645833333333333,0.7359965443611145
nightSequence2,2249,0,0.24296875,0.1270833333333333,0.0265625,0.0645833333333333,0.7238738536834717
nightSequence2,2250,0,0.24296875,0.1276041666666666,0.0265625,0.0635416666666666,0.7371098399162292
nightSequence2,2251,0,0.242578125,0.1270833333333333,0.02578125,0.0645833333333333,0.7046661972999573
nightSequence2,2252,0,0.242578125,0.1276041666666666,0.02578125,0.0635416666666666,0.7431065440177917
nightSequence2,2253,0,0.2421875,0.1270833333333333,0.0265625,0.0645833333333333,0.6940068602561951
nightSequence2,2254,0,0.241796875,0.1270833333333333,0.02734375,0.0645833333333333,0.689271867275238
nightSequence2,2255,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.776461124420166
nightSequence2,2256,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.7840278744697571
nightSequence2,2257,0,0.2421875,0.1276041666666666,0.0265625,0.0614583333333333,0.8047209978103638
nightSequence2,2258,0,0.242578125,0.1270833333333333,0.02578125,0.0625,0.78543621301651
nightSequence2,2259,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7916908860206604
nightSequence2,2259,0,0.377734375,0.26875,0.01484375,0.03125,0.683131217956543
nightSequence2,2260,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7148962020874023
nightSequence2,2260,0,0.37734375,0.2682291666666667,0.0140625,0.034375,0.7491179704666138
nightSequence2,2261,0,0.242578125,0.1270833333333333,0.02578125,0.0645833333333333,0.6703113317489624
nightSequence2,2262,0,0.242578125,0.1276041666666666,0.02578125,0.0635416666666666,0.7372164130210876
nightSequence2,2263,0,0.2421875,0.1270833333333333,0.0265625,0.0666666666666666,0.5719086527824402
nightSequence2,2264,0,0.242578125,0.1276041666666666,0.02578125,0.0635416666666666,0.7608615159988403
nightSequence2,2264,0,0.37734375,0.2692708333333333,0.0140625,0.0322916666666666,0.7670473456382751
nightSequence2,2265,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7574416399002075
nightSequence2,2266,0,0.2421875,0.1265625,0.0265625,0.0635416666666666,0.6761083006858826
nightSequence2,2267,0,0.2421875,0.1260416666666666,0.028125,0.0666666666666666,0.6667465567588806
nightSequence2,2268,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7590628266334534
nightSequence2,2269,0,0.2421875,0.1270833333333333,0.025,0.0625,0.7437667846679688
nightSequence2,2270,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7817026972770691
nightSequence2,2270,0,0.377734375,0.2682291666666667,0.01484375,0.034375,0.7154871821403503
nightSequence2,2271,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.7574199438095093
nightSequence2,2272,0,0.242578125,0.1270833333333333,0.02578125,0.0645833333333333,0.6586345434188843
nightSequence2,2273,0,0.242578125,0.128125,0.02578125,0.0645833333333333,0.6930675506591797
nightSequence2,2274,0,0.2421875,0.1270833333333333,0.0265625,0.0645833333333333,0.6266896724700928
nightSequence2,2275,0,0.241796875,0.128125,0.02578125,0.0625,0.8031434416770935
nightSequence2,2276,0,0.2421875,0.1270833333333333,0.0265625,0.0645833333333333,0.6942758560180664
nightSequence2,2277,0,0.241796875,0.1270833333333333,0.02578125,0.0645833333333333,0.7738507390022278
nightSequence2,2278,0,0.241796875,0.1270833333333333,0.02578125,0.0625,0.7657857537269592
nightSequence2,2279,0,0.24140625,0.1276041666666666,0.025,0.0614583333333333,0.7811493277549744
nightSequence2,2280,0,0.24140625,0.1270833333333333,0.0265625,0.0645833333333333,0.7287625670433044
nightSequence2,2281,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.7533203363418579
nightSequence2,2282,0,0.242578125,0.1276041666666666,0.02578125,0.0635416666666666,0.7303387522697449
nightSequence2,2283,0,0.242578125,0.1270833333333333,0.02734375,0.0645833333333333,0.6423479318618774
nightSequence2,2284,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.6817598342895508
nightSequence2,2285,0,0.241796875,0.1276041666666666,0.02578125,0.0635416666666666,0.8052017688751221
nightSequence2,2286,0,0.54296875,0.0401041666666666,0.0359375,0.078125,0.6949406266212463
nightSequence2,2286,0,0.2421875,0.1276041666666666,0.0265625,0.0635416666666666,0.8062081336975098
nightSequence2,2286,0,0.37734375,0.26875,0.0140625,0.0333333333333333,0.731788694858551
nightSequence2,2287,0,0.24140625,0.1270833333333333,0.025,0.0625,0.7585797905921936
nightSequence2,2287,0,0.37734375,0.2677083333333333,0.0140625,0.0333333333333333,0.6380850076675415
nightSequence2,2334,0,0.020703125,0.4697916666666666,0.03515625,0.0666666666666666,0.438211977481842
nightSequence2,2337,0,0.080078125,0.4734375,0.04609375,0.0760416666666666,0.3051223456859588
nightSequence2,2338,0,0.068359375,0.475,0.04765625,0.0729166666666666,0.3311145305633545
nightSequence2,2340,0,0.0421875,0.4770833333333333,0.0484375,0.0770833333333333,0.4304830431938171
nightSequence2,2357,0,0.1859375,0.1,0.0296875,0.075,0.6579573154449463
nightSequence2,2358,0,0.18203125,0.0979166666666666,0.03125,0.075,0.7749505639076233
nightSequence2,2359,0,0.180859375,0.0932291666666666,0.03203125,0.071875,0.7393248081207275
nightSequence2,2360,0,0.178125,0.0890625,0.0328125,0.0760416666666666,0.6995974183082581
nightSequence2,2361,0,0.176171875,0.0869791666666666,0.03203125,0.078125,0.5461224913597107
nightSequence2,2362,0,0.173046875,0.0859375,0.03359375,0.078125,0.7559807300567627
nightSequence2,2363,0,0.1703125,0.0838541666666666,0.034375,0.0760416666666666,0.7031616568565369
nightSequence2,2364,0,0.168359375,0.078125,0.03359375,0.0770833333333333,0.807409942150116
nightSequence2,2365,0,0.166015625,0.0697916666666666,0.03515625,0.0770833333333333,0.7778946757316589
nightSequence2,2366,0,0.16328125,0.0614583333333333,0.034375,0.0791666666666666,0.773232102394104
nightSequence2,2367,0,0.159375,0.0552083333333333,0.0359375,0.08125,0.7685074806213379
nightSequence2,2368,0,0.157421875,0.0494791666666666,0.03828125,0.084375,0.7590861320495605
nightSequence2,2369,0,0.153125,0.0442708333333333,0.0359375,0.0802083333333333,0.7767248153686523
nightSequence2,2370,0,0.150390625,0.0395833333333333,0.03828125,0.0791666666666666,0.6901862621307373
nightSequence2,2371,0,0.14609375,0.0364583333333333,0.0421875,0.0729166666666666,0.7231214046478271
nightSequence2,2371,0,0.36484375,0.2572916666666666,0.015625,0.0395833333333333,0.7530386447906494
nightSequence2,2372,0,0.14140625,0.0338541666666666,0.040625,0.0677083333333333,0.7388033866882324
nightSequence2,2372,0,0.365234375,0.2557291666666667,0.01640625,0.0385416666666666,0.5873168110847473
nightSequence2,2373,0,0.1390625,0.0317708333333333,0.0421875,0.0635416666666666,0.6762904524803162
nightSequence2,2373,0,0.36484375,0.2546875,0.015625,0.0385416666666666,0.7442969083786011
nightSequence2,2374,0,0.13515625,0.028125,0.04375,0.05625,0.7437503933906555
nightSequence2,2374,0,0.365625,0.2520833333333333,0.015625,0.0395833333333333,0.7561653256416321
nightSequence2,2375,0,0.1296875,0.0239583333333333,0.04375,0.0479166666666666,0.7279344201087952
nightSequence2,2375,0,0.366015625,0.2484375,0.01640625,0.0385416666666666,0.7513784766197205
nightSequence2,2376,0,0.12734375,0.01875,0.0390625,0.0375,0.298318475484848
nightSequence2,2376,0,0.3671875,0.2427083333333333,0.0171875,0.0395833333333333,0.6597937941551208
nightSequence2,2377,0,0.3671875,0.2375,0.0171875,0.0416666666666666,0.7437337040901184
nightSequence2,2378,0,0.3671875,0.2328125,0.0171875,0.0427083333333333,0.7661415338516235
nightSequence2,2379,0,0.593359375,0.1682291666666666,0.02265625,0.0510416666666666,0.7526940107345581
nightSequence2,2380,0,0.596484375,0.1630208333333333,0.02265625,0.053125,0.7805319428443909
nightSequence2,2381,0,0.598828125,0.1541666666666666,0.02265625,0.0520833333333333,0.7716391682624817
nightSequence2,2382,0,0.601171875,0.1421875,0.02265625,0.0552083333333333,0.7835432887077332
nightSequence2,2383,0,0.602734375,0.1317708333333333,0.02421875,0.053125,0.7345806956291199
nightSequence2,2384,0,0.605078125,0.11875,0.02421875,0.05625,0.7745653986930847
nightSequence2,2385,0,0.60703125,0.1057291666666666,0.0234375,0.0510416666666666,0.7301446199417114
nightSequence2,2386,0,0.609765625,0.0942708333333333,0.02421875,0.0572916666666666,0.7550634741783142
nightSequence2,2387,0,0.61015625,0.0890625,0.025,0.0552083333333333,0.7362274527549744
nightSequence2,2388,0,0.61171875,0.0916666666666666,0.025,0.0583333333333333,0.7822516560554504
nightSequence2,2389,0,0.613671875,0.0984375,0.02421875,0.0572916666666666,0.7584162950515747
nightSequence2,2390,0,0.61484375,0.1005208333333333,0.0265625,0.0614583333333333,0.7593397498130798
nightSequence2,2391,0,0.619921875,0.1005208333333333,0.02421875,0.0572916666666666,0.7654058933258057
nightSequence2,2392,0,0.623046875,0.1020833333333333,0.02265625,0.0520833333333333,0.7481819987297058
nightSequence2,2393,0,0.624609375,0.1088541666666666,0.02734375,0.0677083333333333,0.7442683577537537
nightSequence2,2394,0,0.624609375,0.13125,0.02578125,0.0604166666666666,0.7318055629730225
nightSequence2,2395,0,0.624609375,0.1583333333333333,0.02421875,0.0583333333333333,0.6991277933120728
nightSequence2,2396,0,0.626171875,0.1890625,0.02421875,0.046875,0.6997717022895813
nightSequence2,2397,0,0.62890625,0.2036458333333333,0.0234375,0.046875,0.6354255080223083
nightSequence2,2398,0,0.628125,0.1927083333333333,0.025,0.05,0.6765431761741638
nightSequence2,2399,0,0.628125,0.1739583333333333,0.0234375,0.05,0.6601535677909851
nightSequence2,2400,0,0.628515625,0.1572916666666666,0.02421875,0.0520833333333333,0.6931320428848267
nightSequence2,2401,0,0.6296875,0.15,0.028125,0.05625,0.6804730296134949
nightSequence2,2402,0,0.630859375,0.1463541666666666,0.02421875,0.0552083333333333,0.737126350402832
nightSequence2,2403,0,0.630859375,0.1421875,0.02578125,0.059375,0.681932270526886
nightSequence2,2404,0,0.630078125,0.1364583333333333,0.02578125,0.05625,0.7277023196220398
nightSequence2,2405,0,0.631640625,0.1239583333333333,0.02578125,0.05625,0.7226084470748901
nightSequence2,2406,0,0.6328125,0.1072916666666666,0.0265625,0.0583333333333333,0.8304864764213562
nightSequence2,2407,0,0.633984375,0.0947916666666666,0.02578125,0.0583333333333333,0.8456152677536011
nightSequence2,2408,0,0.635546875,0.0859375,0.02734375,0.0614583333333333,0.8471660614013672
nightSequence2,2409,0,0.6359375,0.0796875,0.0265625,0.059375,0.8362120389938354
nightSequence2,2410,0,0.638671875,0.0796875,0.02734375,0.0614583333333333,0.8539610505104065
nightSequence2,2411,0,0.640625,0.0807291666666666,0.028125,0.0614583333333333,0.8321042060852051
nightSequence2,2412,0,0.64296875,0.0791666666666666,0.028125,0.0645833333333333,0.8584102988243103
nightSequence2,2413,0,0.64296875,0.0729166666666666,0.025,0.0604166666666666,0.8164926767349243
nightSequence2,2413,0,0.330859375,0.2166666666666666,0.02109375,0.05,0.7375205159187317
nightSequence2,2414,0,0.646484375,0.0697916666666666,0.02421875,0.0604166666666666,0.8439704179763794
nightSequence2,2414,0,0.328515625,0.215625,0.02265625,0.0520833333333333,0.803366482257843
nightSequence2,2415,0,0.649609375,0.0635416666666666,0.02734375,0.0645833333333333,0.8494491577148438
nightSequence2,2415,0,0.328125,0.2130208333333333,0.021875,0.0510416666666666,0.799651563167572
nightSequence2,2416,0,0.65078125,0.0473958333333333,0.028125,0.0677083333333333,0.8402315974235535
nightSequence2,2416,0,0.32421875,0.203125,0.0234375,0.0541666666666666,0.8271200060844421
nightSequence2,2417,0,0.65390625,0.0307291666666666,0.0296875,0.0614583333333333,0.8010269403457642
