dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,1251,0,0.504296875,0.3151041666666667,0.01484375,0.034375,1.0
nightSequence2,1252,0,0.5046875,0.3135416666666666,0.0140625,0.0375,1.0
nightSequence2,1252,0,0.451953125,0.3109375,0.01015625,0.028125,1.0
nightSequence2,1253,0,0.502734375,0.3119791666666666,0.01484375,0.034375,1.0
nightSequence2,1253,0,0.451171875,0.3088541666666666,0.01015625,0.021875,1.0
nightSequence2,1254,0,0.503125,0.3125,0.0140625,0.0375,1.0
nightSequence2,1254,0,0.450390625,0.3109375,0.01171875,0.028125,1.0
nightSequence2,1255,0,0.501171875,0.3130208333333333,0.01484375,0.034375,1.0
nightSequence2,1255,0,0.448828125,0.309375,0.01171875,0.025,1.0
nightSequence2,1256,0,0.499609375,0.3109375,0.01484375,0.034375,1.0
nightSequence2,1256,0,0.447265625,0.3072916666666667,0.01171875,0.025,1.0
nightSequence2,1257,0,0.498828125,0.309375,0.01484375,0.0375,1.0
nightSequence2,1257,0,0.445703125,0.3067708333333333,0.01171875,0.028125,1.0
nightSequence2,1258,0,0.497265625,0.3067708333333333,0.01484375,0.034375,1.0
nightSequence2,1258,0,0.443359375,0.3046875,0.01015625,0.028125,1.0
nightSequence2,1259,0,0.496484375,0.3041666666666666,0.01484375,0.0375,1.0
nightSequence2,1259,0,0.442578125,0.3026041666666667,0.01171875,0.028125,1.0
nightSequence2,1260,0,0.495703125,0.3020833333333333,0.01640625,0.0375,1.0
nightSequence2,1260,0,0.441015625,0.2989583333333333,0.01171875,0.025,1.0
nightSequence2,1261,0,0.494140625,0.3020833333333333,0.01484375,0.0375,1.0
nightSequence2,1261,0,0.439453125,0.3005208333333333,0.01171875,0.028125,1.0
nightSequence2,1262,0,0.493359375,0.3015625,0.01484375,0.034375,1.0
nightSequence2,1262,0,0.437890625,0.3005208333333333,0.01171875,0.028125,1.0
nightSequence2,1263,0,0.492578125,0.303125,0.01640625,0.0375,1.0
nightSequence2,1264,0,0.491015625,0.30625,0.01484375,0.0375,1.0
nightSequence2,1264,0,0.43515625,0.3026041666666667,0.0125,0.028125,1.0
nightSequence2,1265,0,0.490234375,0.3072916666666667,0.01484375,0.0375,1.0
nightSequence2,1265,0,0.43359375,0.3046875,0.0125,0.028125,1.0
nightSequence2,1266,0,0.489453125,0.3098958333333333,0.01640625,0.034375,1.0
nightSequence2,1266,0,0.433203125,0.3067708333333333,0.01171875,0.028125,1.0
nightSequence2,1267,0,0.488671875,0.3078125,0.01640625,0.034375,1.0
nightSequence2,1267,0,0.431640625,0.3067708333333333,0.01171875,0.028125,1.0
nightSequence2,1268,0,0.487109375,0.3052083333333333,0.01484375,0.0375,1.0
nightSequence2,1268,0,0.430078125,0.3026041666666667,0.01171875,0.028125,1.0
nightSequence2,1269,0,0.486328125,0.3,0.01484375,0.04375,1.0
nightSequence2,1270,0,0.486328125,0.2953125,0.01640625,0.040625,1.0
nightSequence2,1271,0,0.485546875,0.2911458333333333,0.01640625,0.040625,1.0
nightSequence2,1272,0,0.484765625,0.2890625,0.01640625,0.040625,1.0
nightSequence2,1273,0,0.483203125,0.2901041666666666,0.01640625,0.040625,1.0
nightSequence2,1274,0,0.483203125,0.2921875,0.01640625,0.040625,1.0
nightSequence2,1275,0,0.481640625,0.2947916666666667,0.01640625,0.0375,1.0
nightSequence2,1276,0,0.480859375,0.2942708333333333,0.01640625,0.040625,1.0
nightSequence2,1277,0,0.480078125,0.2911458333333333,0.01640625,0.040625,1.0
nightSequence2,1278,0,0.479296875,0.2869791666666667,0.01640625,0.040625,1.0
nightSequence2,1279,0,0.478515625,0.2838541666666667,0.01640625,0.046875,1.0
nightSequence2,1280,0,0.477734375,0.2848958333333333,0.01640625,0.040625,1.0
nightSequence2,1281,0,0.476953125,0.2875,0.01796875,0.04375,1.0
nightSequence2,1282,0,0.477734375,0.2921875,0.01796875,0.040625,1.0
nightSequence2,1283,0,0.478515625,0.2942708333333333,0.01640625,0.040625,1.0
nightSequence2,1284,0,0.479296875,0.2921875,0.01953125,0.053125,1.0
nightSequence2,1285,0,0.480078125,0.29375,0.01640625,0.04375,1.0
nightSequence2,1286,0,0.480078125,0.2916666666666667,0.01796875,0.04375,1.0
nightSequence2,1287,0,0.480859375,0.2875,0.01796875,0.04375,1.0
nightSequence2,1288,0,0.480859375,0.2848958333333333,0.01796875,0.040625,1.0
nightSequence2,1289,0,0.480859375,0.284375,0.01953125,0.04375,1.0
nightSequence2,1290,0,0.480859375,0.2822916666666666,0.01953125,0.04375,1.0
nightSequence2,1291,0,0.480859375,0.2822916666666666,0.01953125,0.04375,1.0
nightSequence2,1292,0,0.480859375,0.2807291666666666,0.01796875,0.046875,1.0
nightSequence2,1293,0,0.480859375,0.2786458333333333,0.01796875,0.046875,1.0
nightSequence2,1294,0,0.480859375,0.2776041666666666,0.01796875,0.046875,1.0
nightSequence2,1295,0,0.480859375,0.2744791666666666,0.01796875,0.046875,1.0
nightSequence2,1296,0,0.480859375,0.2744791666666666,0.01796875,0.046875,1.0
nightSequence2,1296,0,0.408984375,0.2708333333333333,0.01484375,0.0333333333333333,1.0
nightSequence2,1297,0,0.480859375,0.2729166666666666,0.01953125,0.04375,1.0
nightSequence2,1298,0,0.480859375,0.2723958333333333,0.01796875,0.046875,1.0
nightSequence2,1299,0,0.480859375,0.2708333333333333,0.01953125,0.05,1.0
nightSequence2,1300,0,0.480078125,0.26875,0.01953125,0.04375,1.0
nightSequence2,1300,0,0.405078125,0.2640625,0.01484375,0.0364583333333333,1.0
nightSequence2,1301,0,0.479296875,0.2697916666666666,0.01953125,0.05,1.0
nightSequence2,1302,0,0.478515625,0.265625,0.01796875,0.04375,1.0
nightSequence2,1303,0,0.478515625,0.2598958333333333,0.01953125,0.053125,1.0
nightSequence2,1304,0,0.476171875,0.2505208333333333,0.01953125,0.046875,1.0
nightSequence2,1305,0,0.475,0.2479166666666666,0.021875,0.05,1.0
nightSequence2,1305,0,0.397265625,0.2442708333333333,0.01640625,0.0385416666666666,1.0
nightSequence2,1306,0,0.473828125,0.25,0.02109375,0.05,1.0
nightSequence2,1307,0,0.473046875,0.2630208333333333,0.02109375,0.053125,1.0
nightSequence2,1308,0,0.471484375,0.2744791666666666,0.02109375,0.046875,1.0
nightSequence2,1308,0,0.391796875,0.2703125,0.01484375,0.0364583333333333,1.0
nightSequence2,1309,0,0.470703125,0.28125,0.02109375,0.05,1.0
nightSequence2,1310,0,0.469921875,0.2802083333333333,0.01953125,0.05,1.0
nightSequence2,1310,0,0.387890625,0.2744791666666666,0.01640625,0.0364583333333333,1.0
nightSequence2,1310,0,0.600390625,0.3583333333333333,0.01796875,0.0375,1.0
nightSequence2,1311,0,0.467578125,0.2734375,0.02109375,0.053125,1.0
nightSequence2,1311,0,0.384765625,0.2692708333333333,0.01484375,0.0385416666666666,1.0
nightSequence2,1312,0,0.466796875,0.2666666666666666,0.02109375,0.05,1.0
nightSequence2,1312,0,0.383203125,0.2619791666666666,0.01640625,0.0385416666666666,1.0
nightSequence2,1313,0,0.466796875,0.2598958333333333,0.02109375,0.053125,1.0
nightSequence2,1313,0,0.382421875,0.2557291666666667,0.01640625,0.0385416666666666,1.0
nightSequence2,1314,0,0.466015625,0.2557291666666667,0.02109375,0.046875,1.0
nightSequence2,1314,0,0.381640625,0.2520833333333333,0.01640625,0.0416666666666666,1.0
nightSequence2,1315,0,0.465625,0.2520833333333333,0.021875,0.05,1.0
nightSequence2,1316,0,0.465625,0.25,0.021875,0.05,1.0
nightSequence2,1317,0,0.465625,0.2479166666666666,0.021875,0.05625,1.0
nightSequence2,1318,0,0.465625,0.2473958333333333,0.021875,0.046875,1.0
nightSequence2,1319,0,0.465625,0.2479166666666666,0.021875,0.05625,1.0
nightSequence2,1320,0,0.466015625,0.25,0.02109375,0.05,1.0
nightSequence2,1321,0,0.46640625,0.2510416666666666,0.021875,0.05,1.0
nightSequence2,1322,0,0.46640625,0.2489583333333333,0.021875,0.05,1.0
nightSequence2,1323,0,0.46640625,0.2458333333333333,0.0234375,0.05625,1.0
nightSequence2,1324,0,0.4671875,0.2421875,0.021875,0.059375,1.0
nightSequence2,1325,0,0.46640625,0.2380208333333333,0.0234375,0.053125,1.0
nightSequence2,1326,0,0.46640625,0.234375,0.0234375,0.05625,1.0
nightSequence2,1327,0,0.4671875,0.2333333333333333,0.021875,0.0625,1.0
nightSequence2,1328,0,0.4671875,0.2333333333333333,0.021875,0.05625,1.0
nightSequence2,1329,0,0.46640625,0.2333333333333333,0.025,0.05625,1.0
nightSequence2,1330,0,0.46640625,0.2333333333333333,0.025,0.05625,1.0
nightSequence2,1331,0,0.465625,0.23125,0.0234375,0.05625,1.0
nightSequence2,1332,0,0.46640625,0.2270833333333333,0.025,0.05,1.0
nightSequence2,1333,0,0.46640625,0.2229166666666666,0.0234375,0.05625,1.0
nightSequence2,1334,0,0.465625,0.2182291666666666,0.0234375,0.059375,1.0
nightSequence2,1335,0,0.46484375,0.2161458333333333,0.025,0.059375,1.0
nightSequence2,1336,0,0.46484375,0.2192708333333333,0.025,0.059375,1.0
nightSequence2,1337,0,0.4640625,0.2208333333333333,0.025,0.0625,1.0
nightSequence2,1337,0,0.35625,0.2145833333333333,0.01875,0.05,1.0
nightSequence2,1338,0,0.46328125,0.2203125,0.025,0.059375,1.0
nightSequence2,1339,0,0.4625,0.21875,0.025,0.0625,1.0
nightSequence2,1339,0,0.351953125,0.2098958333333333,0.01953125,0.046875,1.0
nightSequence2,1340,0,0.46171875,0.2140625,0.025,0.065625,1.0
nightSequence2,1340,0,0.349609375,0.20625,0.01953125,0.05,1.0
nightSequence2,1341,0,0.46015625,0.2083333333333333,0.0265625,0.0625,1.0
nightSequence2,1341,0,0.347265625,0.1989583333333333,0.01953125,0.05,1.0
nightSequence2,1342,0,0.459375,0.203125,0.0265625,0.0625,1.0
nightSequence2,1343,0,0.342578125,0.1885416666666666,0.02109375,0.05,1.0
nightSequence2,1344,0,0.45703125,0.1947916666666666,0.025,0.06875,1.0
nightSequence2,1346,0,0.4546875,0.1973958333333333,0.028125,0.065625,1.0
nightSequence2,1346,0,0.334765625,0.1864583333333333,0.02109375,0.05,1.0
nightSequence2,1347,0,0.453125,0.2,0.028125,0.06875,1.0
nightSequence2,1347,0,0.331640625,0.1916666666666666,0.02109375,0.05625,1.0
nightSequence2,1348,0,0.4515625,0.2026041666666666,0.028125,0.065625,1.0
nightSequence2,1348,0,0.328515625,0.190625,0.02109375,0.05,1.0
nightSequence2,1349,0,0.45,0.2026041666666666,0.028125,0.065625,1.0
nightSequence2,1349,0,0.325390625,0.19375,0.02109375,0.05625,1.0
nightSequence2,1350,0,0.4484375,0.2,0.028125,0.06875,1.0
nightSequence2,1350,0,0.323828125,0.190625,0.02109375,0.0583333333333333,1.0
nightSequence2,1351,0,0.446875,0.1932291666666666,0.028125,0.071875,1.0
nightSequence2,1351,0,0.3203125,0.1817708333333333,0.01875,0.046875,1.0
nightSequence2,1352,0,0.316015625,0.175,0.02109375,0.05625,1.0
nightSequence2,1353,0,0.31328125,0.16875,0.021875,0.05625,1.0
nightSequence2,1355,0,0.30859375,0.1604166666666666,0.021875,0.05625,1.0
nightSequence2,1356,0,0.30625,0.15625,0.0234375,0.05625,1.0
nightSequence2,1357,0,0.301953125,0.1541666666666666,0.02109375,0.05625,1.0
nightSequence2,1358,0,0.298828125,0.15,0.02109375,0.0583333333333333,1.0
nightSequence2,1359,0,0.2953125,0.1479166666666666,0.0234375,0.0583333333333333,1.0
nightSequence2,1362,0,0.28515625,0.1369791666666666,0.021875,0.0614583333333333,1.0
nightSequence2,1363,0,0.2828125,0.1375,0.0234375,0.0645833333333333,1.0
nightSequence2,1364,0,0.2796875,0.1348958333333333,0.0234375,0.0614583333333333,1.0
nightSequence2,1365,0,0.275,0.1322916666666666,0.0234375,0.0645833333333333,1.0
nightSequence2,1382,0,0.103515625,0.0515625,0.02890625,0.0697916666666666,1.0
nightSequence2,1384,0,0.051171875,0.0442708333333333,0.02890625,0.0697916666666666,1.0
nightSequence2,1385,0,0.021875,0.0359375,0.03125,0.071875,1.0
nightSequence2,1386,0,0.199609375,0.0536458333333333,0.03359375,0.084375,1.0
nightSequence2,1387,0,0.169140625,0.0458333333333333,0.03515625,0.08125,1.0
nightSequence2,1389,0,0.104296875,0.0338541666666666,0.03515625,0.0677083333333333,1.0
nightSequence2,1391,0,0.023828125,0.0276041666666666,0.03046875,0.0552083333333333,1.0
nightSequence2,1392,0,0.333203125,0.2395833333333333,0.03046875,0.0625,1.0
nightSequence2,1425,0,0.9671875,0.4104166666666666,0.0125,0.01875,1.0
nightSequence2,1426,0,0.93984375,0.40625,0.009375,0.0125,1.0
nightSequence2,1427,0,0.91484375,0.3994791666666666,0.0140625,0.021875,1.0
nightSequence2,1428,0,0.88828125,0.3979166666666666,0.0125,0.01875,1.0
nightSequence2,1429,0,0.986328125,0.36875,0.01484375,0.03125,1.0
nightSequence2,1430,0,0.961328125,0.3703125,0.01484375,0.028125,1.0
nightSequence2,1431,0,0.9375,0.3729166666666667,0.0140625,0.025,1.0
nightSequence2,1432,0,0.91484375,0.3703125,0.0140625,0.028125,1.0
nightSequence2,1432,0,0.79375,0.4020833333333333,0.0078125,0.0125,1.0
nightSequence2,1432,0,0.965234375,0.4041666666666667,0.00703125,0.0125,1.0
nightSequence2,1433,0,0.8921875,0.3713541666666666,0.0140625,0.028125,1.0
nightSequence2,1433,0,0.77265625,0.4,0.0125,0.025,1.0
nightSequence2,1434,0,0.87109375,0.3703125,0.0125,0.028125,1.0
nightSequence2,1434,0,0.75234375,0.4,0.009375,0.01875,1.0
nightSequence2,1434,0,0.92109375,0.4005208333333333,0.0140625,0.021875,1.0
nightSequence2,1435,0,0.85078125,0.3666666666666666,0.0125,0.03125,1.0
nightSequence2,1435,0,0.90234375,0.3953125,0.0125,0.021875,1.0
nightSequence2,1435,0,0.7328125,0.3963541666666667,0.009375,0.015625,1.0
nightSequence2,1436,0,0.832421875,0.3635416666666666,0.01484375,0.03125,1.0
nightSequence2,1436,0,0.88515625,0.3916666666666666,0.0109375,0.025,1.0
nightSequence2,1436,0,0.716796875,0.3958333333333333,0.00546875,0.0125,1.0
nightSequence2,1437,0,0.81640625,0.3625,0.0140625,0.025,1.0
nightSequence2,1437,0,0.86796875,0.3895833333333333,0.0109375,0.025,1.0
nightSequence2,1437,0,0.69921875,0.3932291666666667,0.0078125,0.015625,1.0
nightSequence2,1438,0,0.80078125,0.3598958333333333,0.0109375,0.034375,1.0
nightSequence2,1438,0,0.85078125,0.3869791666666666,0.0125,0.028125,1.0
nightSequence2,1438,0,0.683984375,0.3927083333333333,0.00546875,0.0125,1.0
nightSequence2,1439,0,0.78359375,0.359375,0.0125,0.03125,1.0
nightSequence2,1439,0,0.83515625,0.3854166666666667,0.0140625,0.03125,1.0
nightSequence2,1439,0,0.66796875,0.3895833333333333,0.0109375,0.01875,1.0
nightSequence2,1440,0,0.76796875,0.3578125,0.0125,0.021875,1.0
nightSequence2,1440,0,0.81875,0.3833333333333333,0.0125,0.03125,1.0
nightSequence2,1441,0,0.75390625,0.3546875,0.0125,0.028125,1.0
nightSequence2,1441,0,0.8046875,0.3833333333333333,0.009375,0.01875,1.0
nightSequence2,1441,0,0.637890625,0.3864583333333333,0.00703125,0.01875,1.0
nightSequence2,1441,0,0.75859375,0.3979166666666666,0.009375,0.0125,1.0
nightSequence2,1442,0,0.740625,0.353125,0.0140625,0.03125,1.0
nightSequence2,1442,0,0.790625,0.38125,0.0140625,0.025,1.0
nightSequence2,1442,0,0.62421875,0.3848958333333333,0.009375,0.021875,1.0
nightSequence2,1443,0,0.725390625,0.3515625,0.01484375,0.028125,1.0
nightSequence2,1443,0,0.77734375,0.3791666666666666,0.009375,0.025,1.0
nightSequence2,1443,0,0.611328125,0.3854166666666667,0.00703125,0.0125,1.0
nightSequence2,1444,0,0.71328125,0.3494791666666667,0.0125,0.028125,1.0
nightSequence2,1444,0,0.76484375,0.3770833333333333,0.0109375,0.025,1.0
nightSequence2,1444,0,0.598046875,0.3833333333333333,0.00703125,0.0125,1.0
nightSequence2,1445,0,0.70078125,0.3479166666666666,0.0109375,0.03125,1.0
nightSequence2,1445,0,0.7515625,0.3755208333333333,0.0078125,0.021875,1.0
nightSequence2,1446,0,0.68828125,0.3473958333333333,0.009375,0.021875,1.0
nightSequence2,1446,0,0.73828125,0.3734375,0.0125,0.021875,1.0
nightSequence2,1446,0,0.572265625,0.3786458333333333,0.00703125,0.015625,1.0
nightSequence2,1447,0,0.67578125,0.3479166666666666,0.009375,0.025,1.0
nightSequence2,1447,0,0.7265625,0.3734375,0.0078125,0.021875,1.0
nightSequence2,1447,0,0.559765625,0.3791666666666666,0.00703125,0.01875,1.0
nightSequence2,1448,0,0.66328125,0.346875,0.0109375,0.025,1.0
nightSequence2,1448,0,0.7140625,0.3729166666666667,0.009375,0.01875,1.0
nightSequence2,1448,0,0.548046875,0.3791666666666666,0.00546875,0.01875,1.0
nightSequence2,1449,0,0.65,0.346875,0.0109375,0.025,1.0
nightSequence2,1449,0,0.7015625,0.3734375,0.0078125,0.028125,1.0
nightSequence2,1450,0,0.63828125,0.3463541666666667,0.0109375,0.021875,1.0
nightSequence2,1450,0,0.6890625,0.3744791666666666,0.009375,0.015625,1.0
nightSequence2,1450,0,0.522265625,0.3791666666666666,0.00703125,0.01875,1.0
nightSequence2,1450,0,0.6421875,0.390625,0.0078125,0.0125,1.0
nightSequence2,1451,0,0.6265625,0.3453125,0.009375,0.028125,1.0
nightSequence2,1451,0,0.67734375,0.3729166666666667,0.0109375,0.025,1.0
nightSequence2,1451,0,0.510546875,0.3770833333333333,0.00703125,0.01875,1.0
nightSequence2,1451,0,0.630078125,0.3895833333333333,0.00703125,0.0125,1.0
nightSequence2,1452,0,0.615625,0.3453125,0.009375,0.028125,1.0
nightSequence2,1452,0,0.66640625,0.3723958333333333,0.0109375,0.021875,1.0
nightSequence2,1452,0,0.49921875,0.378125,0.0078125,0.01875,1.0
nightSequence2,1452,0,0.61953125,0.3880208333333333,0.0078125,0.015625,1.0
nightSequence2,1453,0,0.6046875,0.3458333333333333,0.0078125,0.01875,1.0
nightSequence2,1453,0,0.6546875,0.3729166666666667,0.009375,0.01875,1.0
nightSequence2,1453,0,0.4875,0.3755208333333333,0.009375,0.021875,1.0
nightSequence2,1453,0,0.60703125,0.3875,0.009375,0.01875,1.0
nightSequence2,1454,0,0.59296875,0.34375,0.0109375,0.01875,1.0
nightSequence2,1454,0,0.64453125,0.3713541666666666,0.0109375,0.021875,1.0
nightSequence2,1454,0,0.4765625,0.3765625,0.0078125,0.015625,1.0
nightSequence2,1454,0,0.59765625,0.3864583333333333,0.0078125,0.01875,1.0
nightSequence2,1455,0,0.5828125,0.34375,0.009375,0.01875,1.0
nightSequence2,1455,0,0.634375,0.3713541666666666,0.0078125,0.015625,1.0
nightSequence2,1455,0,0.466015625,0.3760416666666666,0.00546875,0.0125,1.0
nightSequence2,1456,0,0.5734375,0.3432291666666666,0.0109375,0.021875,1.0
nightSequence2,1456,0,0.625,0.3713541666666666,0.0078125,0.015625,1.0
nightSequence2,1457,0,0.5640625,0.34375,0.009375,0.01875,1.0
nightSequence2,1457,0,0.615625,0.3713541666666666,0.0078125,0.021875,1.0
nightSequence2,1457,0,0.446484375,0.3770833333333333,0.00546875,0.0125,1.0
nightSequence2,1458,0,0.5546875,0.3421875,0.009375,0.021875,1.0
nightSequence2,1458,0,0.60625,0.3708333333333333,0.009375,0.025,1.0
nightSequence2,1458,0,0.437109375,0.3760416666666666,0.00546875,0.0125,1.0
nightSequence2,1458,0,0.558984375,0.3875,0.00546875,0.0125,1.0
nightSequence2,1459,0,0.546875,0.3416666666666667,0.009375,0.01875,1.0
nightSequence2,1459,0,0.5984375,0.3692708333333333,0.0078125,0.021875,1.0
nightSequence2,1459,0,0.428515625,0.375,0.00546875,0.0125,1.0
nightSequence2,1460,0,0.5390625,0.3395833333333333,0.009375,0.01875,1.0
nightSequence2,1460,0,0.590625,0.3671875,0.0109375,0.021875,1.0
nightSequence2,1460,0,0.420703125,0.3729166666666667,0.00546875,0.0125,1.0
nightSequence2,1460,0,0.543359375,0.384375,0.00546875,0.0125,1.0
nightSequence2,1461,0,0.53203125,0.3375,0.0109375,0.01875,1.0
nightSequence2,1461,0,0.5828125,0.3661458333333333,0.009375,0.021875,1.0
nightSequence2,1461,0,0.535546875,0.3833333333333333,0.00546875,0.0125,1.0
nightSequence2,1462,0,0.52421875,0.3338541666666667,0.0109375,0.021875,1.0
nightSequence2,1462,0,0.5765625,0.3630208333333333,0.009375,0.021875,1.0
nightSequence2,1462,0,0.405859375,0.36875,0.00546875,0.0125,1.0
nightSequence2,1462,0,0.528515625,0.3802083333333333,0.00546875,0.0125,1.0
nightSequence2,1463,0,0.51796875,0.3333333333333333,0.0109375,0.01875,1.0
nightSequence2,1463,0,0.5703125,0.3614583333333333,0.0078125,0.01875,1.0
nightSequence2,1463,0,0.522265625,0.378125,0.00546875,0.0125,1.0
nightSequence2,1464,0,0.51171875,0.33125,0.0109375,0.025,1.0
nightSequence2,1464,0,0.56484375,0.3604166666666666,0.0109375,0.01875,1.0
nightSequence2,1464,0,0.392578125,0.3666666666666666,0.00546875,0.0125,1.0
nightSequence2,1465,0,0.50703125,0.3307291666666667,0.0109375,0.021875,1.0
nightSequence2,1465,0,0.559375,0.3588541666666666,0.009375,0.021875,1.0
nightSequence2,1465,0,0.387109375,0.3666666666666666,0.00546875,0.0125,1.0
nightSequence2,1465,0,0.512109375,0.3770833333333333,0.00546875,0.0125,1.0
nightSequence2,1466,0,0.50234375,0.33125,0.0125,0.01875,1.0
nightSequence2,1466,0,0.55546875,0.3588541666666666,0.0109375,0.021875,1.0
nightSequence2,1466,0,0.382421875,0.365625,0.00546875,0.0125,1.0
nightSequence2,1466,0,0.507421875,0.3770833333333333,0.00546875,0.0125,1.0
nightSequence2,1467,0,0.49921875,0.33125,0.0109375,0.01875,1.0
nightSequence2,1467,0,0.55234375,0.359375,0.0109375,0.01875,1.0
nightSequence2,1467,0,0.379296875,0.3666666666666666,0.00546875,0.0125,1.0
nightSequence2,1468,0,0.496875,0.3302083333333333,0.0109375,0.025,1.0
nightSequence2,1468,0,0.55,0.359375,0.009375,0.01875,1.0
nightSequence2,1468,0,0.501953125,0.3770833333333333,0.00546875,0.0125,1.0
nightSequence2,1469,0,0.49453125,0.3296875,0.0109375,0.021875,1.0
nightSequence2,1469,0,0.5484375,0.3583333333333333,0.009375,0.01875,1.0
nightSequence2,1469,0,0.373046875,0.3630208333333333,0.00546875,0.021875,1.0
